droplet_id,volume,ux,uy,uz,vx,vy,vz
232,6.504114e-18,-2.908468e-06,-2.186185e-04,4.831083e-04,2.019191e+00,-1.581460e+00,7.085271e+00
233,7.469220e-18,-9.935101e-06,-2.043564e-04,4.983391e-04,-2.434312e-01,1.794547e+00,3.841896e+00
234,7.525039e-19,-4.585592e-06,-2.183595e-04,4.907614e-04,1.908362e+00,-2.845599e+00,1.665463e+01
235,5.181204e-18,-8.603160e-06,-2.203243e-04,4.947165e-04,5.725684e-01,-7.861860e-02,8.635936e-01
236,3.082743e-18,-1.327896e-05,-2.027059e-04,4.944971e-04,3.306775e-01,-8.025500e-01,-1.936151e+00
237,1.709498e-18,-4.699349e-06,-2.124981e-04,4.954404e-04,8.525969e-01,1.733335e-01,-1.036104e+00
238,6.894643e-17,-1.731972e-04,-3.379915e-07,5.448969e-04,9.763181e-01,1.201742e+00,6.692387e+00
239,1.578770e-16,-1.779179e-04,4.349653e-06,5.049958e-04,-1.354243e-02,2.720428e+00,1.607080e+01
240,3.299592e-17,-1.669101e-04,1.290808e-05,5.276321e-04,-8.490522e-01,1.576480e+00,3.261544e+00
241,3.479756e-17,-1.537124e-04,4.102010e-07,5.280823e-04,-2.563683e-01,1.298493e+00,3.547088e+00
242,3.018037e-18,-1.695239e-04,-7.797623e-07,5.082547e-04,1.881973e-01,-9.130474e-02,1.911529e+00
243,1.328430e-18,-1.679595e-04,-7.799870e-07,5.024408e-04,1.904179e-01,2.720587e-02,-2.578670e-01
244,3.602723e-18,-1.570289e-04,1.718836e-05,5.244106e-04,-4.229493e-01,-1.519221e-02,6.128501e+00
245,5.063188e-18,-1.695302e-04,2.342228e-06,5.228709e-04,-6.507067e-03,4.986728e-03,2.179195e+00
246,2.356226e-19,-1.597656e-04,1.054709e-05,5.255781e-04,-2.083402e-01,-3.956509e-01,4.698711e+00
247,2.064369e-17,-1.691608e-04,1.680406e-05,5.355027e-04,-1.183002e-01,-7.890503e-01,3.363909e+00
248,2.699071e-18,-1.569971e-04,1.406069e-05,5.440903e-04,3.541806e-01,-1.014893e-01,4.667234e+00
249,1.338247e-18,-1.523340e-04,1.563379e-05,5.376590e-04,-7.973095e-02,1.483165e-01,9.312445e-01
250,3.234535e-17,-1.732006e-04,-2.122284e-05,5.345991e-04,-1.242859e+00,-4.994508e+00,2.029950e+01
251,9.888879e-17,-1.719576e-04,-1.143295e-05,5.264481e-04,-4.917071e-01,-2.096600e-01,5.296950e+00
252,5.250039e-18,-1.624995e-04,-7.781045e-06,5.333681e-04,3.072963e-02,1.189066e-01,5.682489e+00
253,1.261299e-17,-1.678215e-04,-2.254230e-05,5.386976e-04,3.599590e-01,-1.344957e-01,6.973283e+00
254,1.364925e-17,-1.552443e-04,-2.186786e-05,5.488649e-04,-4.449166e-01,1.772644e-01,5.906035e+00
255,7.020456e-19,-1.735697e-04,-1.471302e-05,5.399158e-04,1.922479e-02,-3.461394e-01,2.583313e+00
256,4.852856e-19,-1.734331e-04,-1.523578e-05,5.316311e-04,-2.579744e-02,1.892276e-01,4.191738e-01
257,3.689322e-17,-1.265624e-04,1.391474e-05,5.421108e-04,1.980675e-01,7.180274e-01,7.284375e+00
258,1.176103e-16,-1.265086e-04,1.355891e-05,5.420931e-04,3.933649e-01,6.412609e-01,7.491825e+00
259,9.800056e-19,-1.375007e-04,9.370374e-06,5.217448e-04,-3.067766e-02,8.738185e-02,6.664650e+00
260,2.803641e-18,-1.289071e-04,-7.781257e-07,5.020374e-04,-1.646784e-01,-9.104547e-02,5.816821e+00
261,1.373061e-18,-1.484398e-04,3.905116e-06,5.171023e-04,-1.393389e-01,3.903788e-02,8.146435e+00
262,2.382426e-18,-1.484378e-04,3.895213e-06,5.128356e-04,-1.682597e-02,5.164810e-01,8.620296e+00
263,3.961604e-18,-1.367172e-04,-9.498328e-07,5.013567e-04,5.054645e-03,3.096546e-01,3.130105e+00
264,1.352664e-18,-1.398416e-04,4.683960e-06,5.140264e-04,-3.099203e-02,2.511685e-02,1.842358e+00
265,6.578034e-18,-1.240907e-04,2.205229e-05,5.225841e-04,8.137115e-01,-7.505876e-01,-7.109061e-01
266,2.547904e-18,-1.445283e-04,2.755508e-06,5.024453e-04,7.250350e-02,4.257753e-04,3.299946e+00
267,3.549192e-18,-1.398421e-04,4.695555e-06,5.082411e-04,-1.247436e-02,2.067419e-01,4.163621e+00
268,1.378606e-18,-1.484327e-04,3.913806e-06,5.270896e-04,8.770160e-02,-1.048365e-01,9.346929e+00
269,1.332077e-18,-1.398357e-04,4.685641e-06,5.338901e-04,9.225985e-02,-9.657009e-02,6.174543e+00
270,4.023756e-18,-1.476536e-04,-1.328167e-05,5.361299e-04,-6.905015e-02,2.808647e-02,7.756264e+00
271,2.966020e-18,-1.343739e-04,1.563052e-05,5.313245e-04,-9.583140e-04,3.833416e-02,1.173829e+01
272,7.911307e-17,-1.359428e-04,1.663903e-05,5.458746e-04,3.810271e-02,5.306190e-01,1.233506e+01
273,9.783275e-19,-1.398427e-04,4.691077e-06,5.263454e-04,-1.296214e-02,4.396565e-02,4.330126e+00
274,1.022702e-18,-1.476418e-04,-1.326804e-05,5.293761e-04,-1.133864e-01,3.396981e-02,4.826396e+00
275,4.037491e-18,-1.267409e-04,2.349751e-06,5.267830e-04,-5.993546e-01,-4.856842e-02,6.789343e+00
276,5.060075e-18,-1.273444e-04,4.394986e-06,5.356168e-04,-1.849380e-02,-7.038044e-01,4.367087e+00
277,1.098035e-18,-1.453172e-04,2.356561e-06,5.458759e-04,-1.061045e-01,5.844005e-01,1.965068e+00
278,3.433789e-18,-1.453138e-04,2.348917e-06,5.394805e-04,3.684767e-02,-6.840677e-02,7.148243e+00
279,3.428614e-18,-1.452426e-04,2.420566e-06,5.435658e-04,2.184928e-01,-1.127627e-01,3.827041e+00
280,2.874268e-18,-1.281314e-04,-1.564662e-05,5.395923e-04,-4.094238e-01,-4.770963e-01,4.065312e+00
281,1.846055e-18,-1.266055e-04,-1.803735e-05,5.315782e-04,7.050693e-01,-5.825202e-01,2.762683e+00
282,1.305554e-16,-1.617122e-04,-1.142895e-05,5.059577e-04,-8.715804e-01,-3.514380e+00,7.823139e+00
283,4.736342e-18,-1.753228e-04,-7.257035e-06,5.190426e-04,-3.853759e+00,-1.897654e-01,2.493163e+01
284,9.878308e-19,-1.712709e-04,-7.223437e-06,5.032249e-04,5.265940e-01,6.036023e-01,1.815101e+01
285,2.693764e-18,-1.735285e-04,-6.197593e-06,5.098673e-04,-3.110019e+00,-1.612757e-01,2.120294e+01
286,3.694040e-18,-1.718712e-04,-1.682728e-05,5.139944e-04,-6.115102e-02,-2.965648e+00,1.343780e+01
287,1.305754e-17,-1.724916e-04,-1.651284e-05,5.218311e-04,3.103102e+00,-2.072744e+00,4.712605e+00
288,2.495310e-18,-1.718678e-04,-1.951765e-05,5.190260e-04,2.101055e-01,-4.798149e+00,1.336948e+01
289,4.461011e-18,-1.578083e-04,-1.483491e-05,5.102674e-04,1.501988e-01,-1.949317e-01,1.080212e-02
290,1.389322e-18,-1.601491e-04,-5.471633e-06,5.178910e-04,-9.657021e-02,-3.707977e-02,3.389838e+00
291,1.624991e-18,-1.578091e-04,-1.484851e-05,5.209641e-04,-9.193613e-02,-2.717426e-01,3.525012e+00
292,3.760182e-18,-2.422402e-05,-5.391133e-05,4.739841e-04,4.086317e-02,-6.426713e-01,-4.157607e+00
293,2.158381e-18,6.002573e-06,-6.393142e-05,4.773792e-04,2.880933e+00,9.696559e-01,2.173678e+00
294,1.714727e-17,4.712699e-07,-1.013840e-04,4.809374e-04,-2.231185e+00,-1.354391e+00,6.436395e+00
295,2.460759e-19,-3.905079e-07,-7.773444e-05,4.759410e-04,-3.191525e+00,-2.481506e+00,-7.249178e+00
296,9.504768e-19,-1.757817e-05,-8.867197e-05,4.720636e-04,-4.548879e-01,1.316018e+00,-5.088121e+00
297,1.053892e-17,2.069035e-06,-3.903342e-05,4.703513e-04,-3.397666e+00,1.351018e-01,-5.894180e+00
298,2.504925e-17,-8.217448e-06,-5.691333e-06,4.729314e-04,-1.448361e+00,-2.453534e+00,-5.581413e-01
299,1.288393e-18,-1.836042e-05,-1.173481e-05,4.747398e-04,1.044894e+00,-7.132079e-01,-2.965965e-01
300,1.179371e-18,-1.249207e-05,-1.718973e-05,4.735784e-04,2.043515e-01,1.287704e-01,-2.372887e+00
301,3.594302e-19,-6.640547e-06,-6.640546e-06,4.689080e-04,-1.378214e+00,-1.079347e+00,-4.105510e+00
302,2.905380e-19,-1.992158e-05,-8.203655e-06,4.728090e-04,2.289553e+00,2.379140e+00,-2.500341e+00
303,2.888262e-19,-6.640756e-06,-7.421933e-06,4.681273e-04,-1.014890e+00,-8.121039e-01,-4.768740e+00
304,2.396573e-19,-5.859467e-06,-7.421910e-06,4.673457e-04,-3.854911e+00,-3.336330e-01,-7.680044e+00
305,5.233287e-18,-3.923950e-06,-1.486282e-05,4.768759e-04,-3.828629e-01,-2.904433e-02,2.073925e-01
306,5.060283e-17,-1.104564e-05,-2.132270e-06,4.906474e-04,2.733188e+00,1.272954e+00,8.340677e+00
307,1.106672e-16,-1.424928e-05,-1.322217e-05,5.010074e-04,-3.095050e-01,2.030486e+00,5.050019e+00
308,4.200657e-17,-1.843456e-05,-8.358710e-06,4.816878e-04,-2.528687e+00,1.400751e+00,2.338306e+00
309,3.798944e-17,-6.625550e-06,1.677958e-06,4.993842e-04,1.741780e+00,1.301407e+00,3.323222e+00
310,3.454405e-18,-7.792323e-06,-2.110567e-05,4.841426e-04,5.025630e-01,1.068161e+00,7.950489e+00
311,2.786673e-18,-3.906696e-06,-1.484227e-05,4.872378e-04,6.055416e-02,-3.479688e-03,4.188553e+00
312,1.499864e-17,-4.718501e-06,-1.570365e-05,4.981876e-04,-1.608256e-01,2.052912e-01,8.393936e+00
313,4.487088e-18,-1.462717e-05,-4.664052e-06,4.833656e-04,1.031625e+00,-2.003955e-01,6.413364e+00
314,1.501923e-18,-1.563247e-05,-2.340740e-05,4.954285e-04,-9.270643e-02,-1.488922e+00,-4.914699e-01
315,3.285416e-18,-1.564774e-05,-2.342429e-05,4.833642e-04,-3.831571e-01,-1.710951e-01,3.118680e+00
316,5.059875e-18,-2.341282e-06,-4.017092e-06,4.782596e-04,3.717905e-02,7.324227e-01,-3.119697e+00
317,2.503153e-17,7.411900e-05,1.658615e-05,5.467956e-04,-6.900409e-01,2.197954e-01,3.254455e+00
318,5.241390e-18,8.593989e-05,6.990608e-06,5.341366e-04,3.198878e-01,6.229012e-01,9.163207e+00
319,3.010342e-17,9.570035e-05,5.444457e-06,5.302833e-04,-1.016978e-01,3.433592e-01,9.219182e+00
320,1.055582e-18,9.765810e-05,1.095051e-05,5.338674e-04,3.224406e-02,1.294539e-01,6.831534e-01
321,3.265797e-17,9.673691e-05,3.347028e-06,5.458241e-04,1.674509e+00,-1.238588e+00,1.028620e+01
322,2.067953e-17,1.017920e-04,1.344116e-05,5.447525e-04,-5.728121e-01,-6.282858e-01,4.587848e+00
323,1.396988e-18,9.297235e-05,1.250154e-05,5.444712e-04,1.496503e-01,2.947806e-02,4.691060e+00
324,3.309603e-18,9.296866e-05,1.250705e-05,5.267364e-04,9.449470e-03,4.381033e-01,4.487475e+00
325,4.923292e-18,8.593808e-05,1.484219e-05,5.475621e-04,-1.675975e-02,-7.562475e-02,4.418456e+00
326,4.542320e-18,8.594374e-05,1.484305e-05,5.316615e-04,1.231016e-01,-2.076405e-02,5.546752e+00
327,2.797949e-18,8.359226e-05,1.565748e-06,5.297945e-04,-3.067384e-03,-1.014871e-02,3.324182e+00
328,2.065132e-18,8.989406e-05,9.420742e-06,5.434416e-04,1.537227e-01,2.023037e-01,2.907717e+00
329,3.240887e-18,1.007928e-04,8.605921e-06,5.251958e-04,-8.263483e-01,-2.810674e-01,6.976712e+00
330,1.609580e-17,1.214684e-04,1.977713e-05,5.269367e-04,6.069414e-01,-6.150251e-02,3.241190e+01
331,2.761639e-16,8.067364e-05,-1.210310e-06,5.196263e-04,9.168837e-01,-9.255770e-01,9.623621e+00
332,1.235502e-16,9.243582e-05,1.379702e-06,5.071946e-04,-4.861091e-01,5.741338e-01,1.051457e+01
333,3.077696e-17,7.579616e-05,6.376071e-06,5.188961e-04,-2.223239e+00,-5.613073e-01,1.071842e+01
334,1.802509e-17,9.224696e-05,1.286142e-07,5.195855e-04,-2.976714e+00,3.520891e+00,1.361456e+01
335,1.555581e-17,9.285932e-05,1.185033e-05,5.207197e-04,-1.579849e-02,-5.101043e-01,6.633555e+00
336,2.817602e-18,8.209533e-05,4.650056e-06,5.097851e-04,-1.914546e+00,1.231309e-01,1.157010e+01
337,3.025341e-18,8.907668e-05,1.328449e-05,5.121368e-04,4.418194e-01,2.726559e-01,3.710503e+00
338,1.610655e-18,8.437250e-05,9.372794e-06,5.201932e-04,-5.305771e-03,7.225060e-02,1.746110e-01
339,2.862554e-17,1.067261e-04,7.422720e-06,5.345025e-04,1.398743e+00,-4.868069e-01,8.725734e+00
340,3.179811e-17,1.118948e-04,1.091448e-05,5.310149e-04,4.202900e-01,-5.065171e-01,6.754996e+00
341,3.010444e-16,1.277068e-04,9.412887e-06,5.455944e-04,-6.445660e-01,-3.443269e-01,7.361033e+00
342,3.401050e-18,1.124994e-04,-1.164461e-10,5.349857e-04,-2.712879e-04,-2.786966e-02,5.777105e+00
343,3.016897e-18,1.249995e-04,9.386959e-06,5.357540e-04,1.409670e-01,2.500820e-01,5.794699e+00
344,2.324784e-18,1.187468e-04,2.187587e-05,5.457687e-04,2.970887e-01,-3.205897e-02,1.060102e+00
345,2.649249e-18,1.125007e-04,-2.441104e-09,5.318823e-04,4.102833e-02,-7.768926e-02,7.395854e+00
346,2.406211e-18,1.195303e-04,1.559912e-06,5.447768e-04,2.940887e-02,-2.605872e-02,5.716121e-01
347,2.788928e-17,1.228319e-04,-8.596570e-06,5.307476e-04,-5.610379e+00,-3.541770e-01,1.321257e+01
348,1.727184e-17,9.817894e-05,-1.783742e-05,5.259882e-04,-9.206394e-03,2.891593e-01,3.063040e+00
349,7.399482e-18,1.023397e-04,-1.172238e-05,5.440754e-04,-3.152810e-01,-3.254575e-01,9.586330e+00
350,6.674812e-17,1.026298e-04,-1.222143e-05,5.441580e-04,-4.259386e-01,-3.386646e-01,9.404431e+00
351,1.985209e-17,1.114770e-04,-1.958243e-05,5.425618e-04,-1.190196e+00,5.400938e-01,7.857548e+00
352,2.537686e-16,5.512468e-05,-6.697078e-06,5.253042e-04,2.353470e-01,-1.721583e+00,1.821114e+01
353,2.202539e-17,9.505226e-05,-4.951499e-06,5.350088e-04,3.250974e-01,-2.899003e-01,3.603785e+00
354,5.210820e-17,8.547991e-05,-6.882295e-06,5.253465e-04,7.570950e-01,-8.836398e-01,1.289914e+01
355,1.196127e-17,7.965925e-05,-1.595959e-05,5.097433e-04,-2.817727e-03,-2.718323e+00,1.376465e+01
356,1.222812e-16,9.464935e-05,-5.401462e-06,5.350862e-04,4.174545e-01,-4.524668e-01,4.135766e+00
357,3.640703e-17,7.659830e-05,-2.122913e-05,5.316620e-04,-6.284019e-01,-5.049190e+00,2.055175e+01
358,8.806833e-19,7.889683e-05,-1.835885e-05,5.248389e-04,-1.247384e-01,-1.609247e+00,1.719062e+01
359,2.464647e-18,9.618086e-05,-1.649656e-06,5.152315e-04,-1.036666e+00,1.739553e+00,1.338038e+01
360,5.270461e-19,9.690941e-05,-6.641231e-06,5.094036e-04,4.324200e-02,-5.287074e-01,7.480888e+00
361,5.360276e-18,8.515587e-05,-3.124773e-06,5.001518e-04,-5.776329e-02,3.009649e-02,6.885489e+00
362,1.479578e-18,8.515722e-05,-3.121374e-06,5.124853e-04,-3.597247e-01,-1.894682e-01,1.128272e+01
363,1.623945e-17,9.600418e-05,-1.298613e-05,5.022620e-04,1.061180e+00,7.313216e-01,1.689067e+00
364,2.928785e-18,7.967630e-05,-1.332718e-05,5.020504e-04,-1.113224e-01,-1.038478e+00,1.128092e+01
365,6.618975e-18,7.508513e-05,-8.604671e-06,5.131763e-04,-1.994973e-01,9.518936e-01,5.667943e+00
366,5.223874e-18,8.239218e-05,-8.908669e-06,5.480407e-04,-8.631297e-01,-1.103834e+00,1.509170e+01
367,8.674174e-18,8.415358e-05,-5.457049e-06,5.436986e-04,-3.725800e-01,-4.100920e-03,1.855711e+01
368,1.515480e-17,8.767095e-05,-2.138044e-05,5.382827e-04,-3.784662e+00,-2.492133e-01,1.030290e+01
369,4.409548e-18,8.359382e-05,-1.875170e-05,5.368688e-04,-3.357457e-02,2.312094e-01,5.329525e+00
370,7.528915e-18,6.952952e-05,-9.374105e-06,5.036070e-04,1.372398e+00,3.001962e-01,6.767818e+00
371,7.384917e-17,6.970717e-05,-9.468577e-06,5.033259e-04,1.380454e+00,3.091258e-01,6.585903e+00
372,3.052227e-18,5.229443e-05,-2.306419e-06,5.005357e-04,5.958473e-01,2.276212e+00,1.164059e+01
373,4.046790e-17,5.458757e-05,-5.738748e-06,5.094746e-04,-6.106612e-03,-4.361889e-02,1.396281e+01
374,4.679831e-17,7.193309e-05,-2.666861e-06,5.013237e-04,-7.313876e-02,1.624432e+00,1.285909e+01
375,3.829237e-17,6.958528e-05,-6.443439e-06,5.131162e-04,3.974526e-01,1.144372e-01,7.156498e+00
376,3.787284e-18,6.484144e-05,-1.171988e-05,5.067061e-04,-1.499385e-03,-2.385711e-01,3.260859e+00
377,3.433788e-17,6.461962e-05,-1.148039e-05,5.071445e-04,-1.177355e-01,-6.287195e-02,3.208727e+00
378,1.646641e-17,5.624988e-05,-1.857205e-06,5.069792e-04,1.658230e-01,-5.723885e-01,1.045251e+01
379,3.493157e-17,5.610616e-05,-2.399704e-05,4.988399e-04,-6.062090e-02,2.946595e-02,-1.279643e+00
380,7.329962e-18,5.941133e-05,-1.718927e-05,5.041887e-04,2.655859e-01,3.796338e-01,1.375146e-01
381,1.172235e-18,7.421913e-05,-8.596562e-06,5.240473e-04,6.672006e-03,9.356558e-02,5.585995e+00
382,1.023352e-18,7.226548e-05,-1.231189e-05,5.019002e-04,-1.524258e+00,2.203669e+00,2.078965e+00
383,1.226852e-18,6.171381e-05,-7.028776e-06,5.117239e-04,1.541981e-01,-3.448854e-01,2.771859e+00
384,3.473630e-18,5.309856e-05,-7.045242e-06,5.159366e-04,-4.888013e-01,-1.950222e+00,1.725696e+01
385,2.015122e-17,-8.039625e-06,1.757869e-04,4.992403e-04,4.400218e+00,3.901045e+00,1.712137e+01
386,1.210497e-16,-6.165657e-06,1.755210e-04,4.878682e-04,2.262921e-01,7.088401e-01,7.770121e+00
387,2.312840e-18,-1.346975e-05,1.759013e-04,4.924701e-04,2.253558e+00,-1.294841e+00,2.221665e+01
388,6.586643e-17,-1.451346e-05,1.481481e-04,4.870804e-04,7.605860e-01,-4.478846e-01,9.011341e+00
389,4.618383e-17,-1.819361e-05,1.642963e-04,4.982208e-04,-4.787705e-01,-1.571948e+00,3.898635e+00
390,2.221106e-17,-1.185770e-05,1.629447e-04,4.975615e-04,1.544701e+00,6.203508e-01,7.608810e+00
391,8.646161e-19,-1.952945e-06,1.641946e-04,4.756985e-04,5.506998e-01,-2.638840e-02,-3.196952e+00
392,8.232549e-19,-9.769116e-06,1.734599e-04,4.923213e-04,4.462821e-01,1.184991e+00,1.105081e+01
393,1.259313e-17,-1.105767e-05,1.711645e-04,4.860904e-04,-1.749178e-01,8.245375e-01,1.007941e+01
394,3.507337e-17,-9.697232e-06,1.639065e-04,4.831409e-04,1.083022e+00,2.601661e-01,2.613218e+00
395,3.079583e-17,-1.790404e-06,1.694713e-04,4.915771e-04,-2.505250e+00,2.766696e-01,3.331241e+00
396,4.135984e-18,-9.231553e-06,1.687517e-04,4.974444e-04,3.274499e-01,1.022739e-01,1.137747e+01
397,5.161585e-18,-4.768289e-06,1.664554e-04,4.822558e-04,2.808953e+00,-6.044420e-02,4.198002e+00
398,1.083280e-18,-1.640077e-05,1.679655e-04,4.860773e-04,-4.169650e-02,-1.133338e-01,1.575120e+00
399,2.868987e-19,-5.078734e-06,1.738282e-04,4.993418e-04,8.197528e-02,1.156299e+00,4.856007e+00
400,3.441189e-18,-7.815500e-06,1.492229e-04,4.958530e-04,1.452587e-02,-2.174296e-01,2.578181e+00
401,1.620846e-18,-1.718616e-05,1.617088e-04,4.860777e-04,-1.144605e-01,-5.007596e-01,7.066413e-01
402,1.435393e-17,-5.430624e-06,1.536402e-04,4.908427e-04,-6.992685e-01,4.416506e-01,2.871012e+00
403,4.802107e-18,-9.376060e-06,1.578127e-04,4.859711e-04,-1.769232e-02,-5.482220e-02,1.368701e+00
404,1.596838e-18,-2.342367e-06,1.640633e-04,4.884209e-04,6.961853e-01,8.850303e-02,3.625932e+00
405,2.271443e-18,-1.262184e-05,1.694951e-04,4.750969e-04,-1.681351e-02,-6.328312e-01,4.377001e-01
406,4.078447e-19,-1.132697e-05,1.699225e-04,4.774908e-04,-2.424414e+00,3.733128e-02,4.002315e-01
407,5.594278e-18,-1.015668e-05,1.562427e-04,4.781915e-04,-7.967013e-02,6.963513e-01,-1.424332e+00
408,3.385679e-18,-2.322025e-06,1.640551e-04,4.833760e-04,1.231622e-01,-2.216193e-01,1.484202e+00
409,8.625282e-18,-2.430314e-05,1.726905e-04,4.900354e-04,-3.949377e-02,9.027927e-03,-1.865353e+00
410,4.381059e-18,1.562229e-05,1.687560e-04,4.962043e-04,2.211090e-01,3.054521e-02,3.334560e-01
411,2.184046e-17,1.203898e-05,1.624986e-04,4.855042e-04,-5.261003e-01,1.440031e+00,9.792073e-01
412,1.505679e-18,1.475362e-05,1.696294e-04,4.783925e-04,-2.595369e-01,1.994178e+00,-3.231949e-03
413,1.932402e-17,1.010736e-05,1.497067e-04,4.844039e-04,2.188765e-01,-2.613855e-01,1.499638e+00
414,5.089140e-19,1.486817e-05,1.699224e-04,4.931114e-04,6.237087e-01,1.182855e-01,3.753436e+00
415,2.750261e-18,1.478000e-05,1.671451e-04,4.865969e-04,-7.739986e-02,5.910027e-01,1.962978e+00
416,1.410918e-18,5.466261e-06,1.664087e-04,4.806233e-04,-5.180592e-01,5.455488e-01,-3.245090e+00
417,1.191526e-18,5.078268e-06,1.711456e-04,4.763173e-04,7.192850e-01,5.174557e-01,9.099461e-01
418,3.408277e-18,2.433615e-05,1.695313e-04,4.874771e-04,1.288279e-01,-1.898803e-01,-3.100790e+00
419,4.190306e-18,2.460913e-05,1.585998e-04,4.831002e-04,3.187763e-02,3.253017e-02,-3.320110e+00
420,2.484334e-17,-1.927326e-05,1.458610e-04,4.778798e-04,3.418225e-01,1.625895e+00,6.506670e+00
421,4.561307e-18,1.094198e-05,1.421880e-04,4.930165e-04,-3.843099e-02,-6.440726e-02,6.114333e+00
422,6.650780e-17,2.310589e-05,1.367740e-04,4.836938e-04,1.558190e+00,-8.260238e-01,1.595353e+00
423,1.866894e-17,-2.034545e-05,1.394048e-04,4.875672e-04,3.152735e-01,1.053225e+00,9.464263e+00
424,1.005589e-17,-6.236863e-06,1.242269e-04,4.984918e-04,-1.925709e-01,1.648522e-01,4.480631e+00
425,3.124777e-18,1.563089e-05,1.406263e-04,4.872933e-04,-1.538794e-01,5.410327e-01,4.405518e+00
426,1.072824e-17,-7.527015e-06,1.322980e-04,4.918466e-04,-5.521694e-01,-2.510609e-02,5.531335e+00
427,1.275868e-17,9.761534e-06,1.285118e-04,4.789065e-04,-1.738017e-01,3.062363e-01,2.294372e+00
428,8.054444e-19,-1.108101e-05,1.397189e-04,4.884285e-04,-4.049681e-01,-4.061875e-01,1.052649e+01
429,1.510142e-18,1.023181e-05,1.422607e-04,4.828322e-04,3.166936e-01,-4.310527e-01,3.658084e-01
430,1.826983e-17,1.584404e-05,1.263779e-04,4.881320e-04,-2.327754e-01,-1.449332e+00,2.305560e+00
431,1.047977e-18,1.561393e-05,1.406365e-04,4.962280e-04,2.221324e-01,1.305225e-01,6.003926e+00
432,1.683721e-17,1.718690e-05,1.459240e-04,4.790676e-04,5.842932e-01,-1.953516e+00,9.372165e-01
433,1.757025e-18,1.250170e-05,1.242079e-04,4.915398e-04,1.458895e-01,-2.277573e-01,2.615463e+00
434,2.681943e-18,1.320143e-05,1.397593e-04,4.889105e-04,-6.155513e-01,6.295612e-01,4.626573e+00
435,3.090207e-17,3.519191e-07,1.453753e-04,4.838514e-04,7.097430e-01,1.008458e+00,1.863306e+00
436,1.653501e-17,1.801281e-05,1.330590e-04,4.826160e-04,2.320401e-01,-1.039116e+00,2.238411e+00
437,4.811029e-18,6.256075e-06,1.265634e-04,4.920079e-04,3.407775e-01,2.397830e-01,2.279022e+00
438,2.389036e-18,-1.724151e-05,1.257291e-04,4.925676e-04,-2.494742e-01,2.084314e-01,9.012227e-01
439,2.514091e-19,-1.835658e-05,1.472664e-04,4.767078e-04,2.057601e+00,-2.937686e-01,4.765503e+00
440,5.613961e-18,2.896259e-06,1.411842e-04,4.958820e-04,-7.715625e-01,-5.145964e-01,6.380626e-01
441,1.055504e-17,2.426782e-05,1.267764e-04,4.964436e-04,1.949362e-02,1.543511e-01,-1.662030e+00
442,6.440471e-19,2.460948e-05,1.328138e-04,4.993794e-04,1.844499e-01,-7.520356e-02,-3.995951e+00
443,3.529588e-18,2.450086e-05,1.437522e-04,4.892365e-04,1.357856e-01,-5.543380e-03,-2.778222e+00
444,2.259338e-18,-1.479374e-05,1.281761e-04,4.918182e-04,-1.841746e-01,1.974862e-01,-3.998329e+00
445,3.076811e-18,-1.957701e-05,1.374756e-04,4.842382e-04,7.592738e-01,1.726154e-01,1.096053e+01
446,3.251009e-18,-2.347178e-06,1.296873e-04,4.974143e-04,-5.190644e-02,3.059201e-02,2.190692e+00
447,5.202200e-18,-7.094399e-06,1.305799e-04,4.843290e-04,1.585993e+00,2.173215e+00,3.763832e+00
448,1.136367e-18,-1.097048e-05,1.398360e-04,4.860866e-04,1.177695e+00,-2.173295e-01,7.989740e+00
449,1.568237e-18,-1.953971e-05,1.375061e-04,4.790331e-04,3.861534e-01,5.870184e-01,4.354285e+00
450,5.942614e-19,-6.641511e-06,1.300783e-04,4.770871e-04,5.555869e-01,8.229268e-01,-1.997616e+00
451,3.783585e-18,-1.116799e-05,1.398437e-04,4.781675e-04,9.699229e-01,2.563828e-01,9.626166e-02
452,2.508438e-19,-8.203969e-06,1.277332e-04,4.767116e-04,5.142193e-03,-2.144022e-02,-1.473533e+00
453,7.905706e-19,-7.011291e-06,1.316402e-04,4.884198e-04,1.077542e+00,-5.389451e-01,5.309967e+00
454,2.209207e-17,-2.411102e-05,1.401971e-04,4.986158e-04,5.702971e-02,-3.893191e-01,-1.789859e+00
455,1.767888e-18,-1.133088e-05,1.484182e-04,4.849007e-04,-2.212095e+00,-2.630989e-01,2.532369e-01
456,1.215278e-17,-2.424296e-05,1.360505e-04,4.980315e-04,1.105120e-01,1.234688e+00,-1.362233e+00
457,3.621884e-18,2.422011e-05,-3.909326e-06,5.417565e-04,4.295271e-01,-2.609621e-01,7.531107e+00
458,5.243178e-17,2.456017e-05,-3.495386e-06,5.412117e-04,4.264577e-01,-1.814715e-01,7.359074e+00
459,3.686332e-18,2.109257e-05,-1.328158e-05,5.267127e-04,2.159611e-01,6.346451e-01,7.290047e+00
