droplet_id,volume,ux,uy,uz,vx,vy,vz
232,6.046306e-18,1.476736e-04,1.364944e-05,4.807792e-04,1.194645e+00,7.603271e-01,6.882473e+00
233,1.248031e-18,1.343566e-04,-7.734741e-07,4.728417e-04,2.447205e-01,-3.548282e-01,-3.074424e+00
234,2.545105e-18,1.281662e-04,-1.262794e-05,4.747618e-04,-7.911931e-01,1.593427e-01,2.368204e+00
235,2.487228e-19,1.292945e-04,-1.289322e-05,4.720553e-04,-7.546336e-02,6.786398e-01,-2.162001e+00
236,4.040419e-19,1.277357e-04,-9.767110e-06,4.853243e-04,3.907569e-01,-1.066724e+00,8.664963e+00
237,1.104560e-18,1.414013e-04,-7.798803e-07,5.032018e-04,-3.581632e-02,-8.194344e-03,3.350810e+00
238,1.315257e-18,1.320332e-04,-2.460954e-05,4.895465e-04,1.556539e-01,-1.222739e-01,7.828262e-01
239,5.028519e-18,1.514034e-04,3.877719e-06,4.999521e-04,-2.202483e-01,2.085619e-01,1.207381e+01
240,7.328412e-18,1.368807e-04,3.557208e-06,4.849597e-04,6.900544e-01,-7.501380e-01,1.501812e+00
241,2.702948e-17,1.228741e-04,6.750658e-06,4.948468e-04,3.933853e-01,-5.253131e-01,2.526610e+00
242,1.406215e-18,1.492263e-04,1.641238e-05,5.009332e-04,-4.317125e-01,-2.074448e-01,2.914968e+00
243,3.358491e-18,1.296845e-04,5.490849e-06,4.802333e-04,3.566262e-03,7.915215e-02,8.985177e-01
244,5.787963e-18,1.422378e-04,2.438758e-05,4.929111e-04,-4.167935e-02,-1.285517e-02,1.294097e+00
245,2.404140e-18,1.273416e-04,2.460917e-05,4.918981e-04,-4.411541e-02,1.071872e-02,1.739916e+00
246,1.885863e-17,1.013787e-05,1.495916e-04,4.849714e-04,1.794551e-01,-2.855129e-01,1.529113e+00
247,5.005568e-17,1.430023e-05,1.271579e-04,4.885027e-04,-1.402377e+00,-6.972245e-01,7.520786e+00
248,8.028463e-19,1.548560e-05,1.407578e-04,4.985921e-04,-1.037846e-01,4.712731e-02,5.380968e+00
249,2.079948e-17,1.266700e-05,1.337780e-04,4.825210e-04,9.527614e-02,9.974819e-01,5.607241e+00
250,4.331492e-18,1.094193e-05,1.421878e-04,4.955507e-04,-1.382489e-01,-1.382002e-02,6.324029e+00
251,3.676171e-18,1.565427e-05,1.406599e-04,4.891607e-04,-3.862525e-01,3.187336e-01,4.117803e+00
252,2.693225e-18,1.250106e-05,1.241993e-04,4.926549e-04,-1.190561e-02,-7.438786e-02,1.745013e+00
253,3.117709e-18,1.321775e-05,1.397629e-04,4.910533e-04,-6.040222e-01,1.859134e-01,4.314398e+00
254,1.642650e-17,1.809132e-05,1.325910e-04,4.835525e-04,1.815777e-01,-1.035251e+00,2.428982e+00
255,5.532774e-18,6.148665e-06,1.265589e-04,4.930501e-04,-2.898351e-01,3.009463e-01,2.675608e+00
256,2.267250e-18,1.558276e-05,1.289510e-04,4.846717e-04,4.940913e-01,-4.811335e-01,1.159606e+01
257,1.274505e-17,9.704888e-06,1.286099e-04,4.798466e-04,-1.150794e-01,3.786674e-01,2.440602e+00
258,6.433969e-18,2.771772e-06,1.412068e-04,4.958701e-04,-1.365553e-01,8.671220e-01,7.653888e-01
259,1.516868e-17,1.735095e-05,1.450658e-04,4.792880e-04,5.151230e-01,-1.935106e+00,8.055343e-01
260,1.331264e-18,1.015881e-05,1.422031e-04,4.829846e-04,2.360367e-01,-3.240931e-01,1.485681e+00
261,2.852845e-19,1.132826e-05,1.332027e-04,4.775236e-04,-4.012568e-01,-4.998541e-01,4.124544e+00
262,9.006462e-18,2.427069e-05,1.269497e-04,4.970891e-04,-4.100513e-02,1.219771e-01,1.022625e+00
263,1.005146e-17,2.425848e-05,1.368685e-04,5.001954e-04,-6.761471e-02,-1.744047e-02,1.045714e+00
264,6.550881e-19,2.460959e-05,1.328138e-04,5.001884e-04,1.514973e-01,1.514843e-02,1.824850e+00
265,3.059828e-18,2.460958e-05,1.437485e-04,4.899562e-04,-5.924588e-02,2.871425e-03,1.265824e+00
266,2.706651e-18,-6.479614e-06,1.459499e-04,4.799560e-04,3.901062e-01,2.074787e+00,4.569550e+00
267,1.923019e-18,-1.312083e-05,1.486830e-04,4.862156e-04,-4.910444e+00,1.010196e-01,6.736911e+00
268,7.468583e-19,-6.959958e-06,1.308587e-04,4.915524e-04,-1.929487e-02,1.803595e-01,7.916162e+00
269,2.514762e-17,-6.492364e-06,1.515570e-04,4.772416e-04,1.478833e+00,2.101424e+00,-3.231510e-01
270,6.418339e-18,-7.027387e-06,1.304731e-04,4.857180e-04,-2.701639e-01,1.881611e+00,3.874772e+00
271,1.226667e-18,-1.955943e-05,1.374931e-04,4.806358e-04,5.866358e-01,2.610934e-01,6.239245e+00
272,2.526612e-18,-1.719299e-05,1.257717e-04,4.926876e-04,-3.445806e-02,2.552426e-01,1.474227e+00
273,1.198677e-18,-1.095020e-05,1.398439e-04,4.829867e-04,2.519698e-02,3.394325e-02,1.940031e+00
274,1.634150e-18,-1.080342e-05,1.398452e-04,4.796282e-04,-5.519830e-01,-5.270806e-02,7.553650e-01
275,3.976580e-17,1.419388e-05,1.032429e-04,4.892402e-04,9.203074e-01,1.387026e+00,1.403592e+01
276,5.014718e-18,7.357400e-06,1.156737e-04,4.977900e-04,9.592201e-01,-2.475483e+00,2.052028e+01
277,7.015665e-17,4.262439e-06,1.087597e-04,4.981045e-04,-3.523056e-01,5.988165e-01,1.015412e+01
278,2.298254e-18,1.723745e-05,1.102072e-04,5.035241e-04,-1.985467e-01,-2.939170e-02,8.482891e-01
279,3.988300e-17,2.411592e-05,1.021179e-04,4.925025e-04,-2.017952e-01,1.674830e-02,1.000257e+00
280,1.573628e-17,1.747236e-05,1.048527e-04,4.955830e-04,-1.651430e-01,1.470986e+00,3.840091e-01
281,2.008657e-17,9.583426e-06,1.133839e-04,4.847903e-04,-3.491302e+00,-1.263824e+00,8.347874e+00
282,2.372883e-18,5.421747e-06,1.157461e-04,4.930112e-04,-9.439825e-01,-1.082108e+00,1.505550e+01
283,3.428047e-18,7.809948e-06,1.210945e-04,4.841867e-04,-3.350333e-01,-5.838127e-02,1.879968e+00
284,8.994482e-19,1.171695e-06,1.152344e-04,4.767245e-04,-3.702462e+00,-9.364466e-01,1.750238e+00
285,2.020220e-17,7.847773e-06,9.999631e-05,4.985770e-04,4.120469e-01,-2.818406e-01,1.176545e+01
286,1.530399e-18,4.692195e-06,1.092298e-04,4.897432e-04,-8.315427e-01,-3.487936e-01,8.507326e+00
287,3.320938e-18,4.682783e-06,1.109261e-04,4.857447e-04,-2.579003e-01,-1.053716e+00,6.815734e+00
288,4.193015e-17,1.087276e-05,1.156666e-04,5.066947e-04,4.469918e+00,6.967975e-02,2.502025e+01
289,2.403222e-19,5.081417e-06,1.003901e-04,4.931034e-04,-2.172479e+00,-2.368867e-01,7.987429e+00
290,1.628935e-18,1.316452e-05,1.046000e-04,4.867505e-04,4.528774e+00,-3.648071e+00,9.095363e+00
291,2.970294e-17,1.030467e-05,1.080478e-04,4.789558e-04,3.360268e-01,-2.540078e-01,1.573277e+00
292,7.764195e-18,9.372434e-07,1.223129e-04,5.017463e-04,3.301817e-01,3.635715e-01,2.758729e+00
293,2.471195e-19,1.953264e-06,1.144531e-04,4.783065e-04,-2.433010e+00,2.563356e-01,4.242192e+00
294,2.492454e-18,7.827844e-07,1.195295e-04,4.833892e-04,-6.209244e-02,-2.710814e-01,-1.360992e+00
295,6.917734e-19,1.132892e-05,1.148578e-04,4.814281e-04,-3.093566e+00,4.557752e-01,9.979925e+00
296,2.728932e-19,1.289320e-05,1.019529e-04,4.822027e-04,-9.996370e-01,3.365989e+00,1.185398e+01
297,2.486443e-19,1.288958e-05,1.027344e-04,4.775235e-04,9.779297e-01,7.705158e-01,4.372262e+00
298,8.483178e-19,1.367230e-05,1.146909e-04,4.780402e-04,1.272296e+00,6.747512e-01,4.132746e+00
299,1.332002e-18,7.120389e-06,1.078083e-04,4.790853e-04,3.756904e+00,-1.213974e-02,3.163473e+00
300,1.154150e-18,-7.816866e-06,9.921673e-05,4.845394e-04,1.665281e-01,6.941945e-02,-2.883011e+00
301,1.310236e-18,-1.405598e-05,1.210811e-04,4.985867e-04,2.079660e-01,1.816037e-01,2.397403e+00
302,3.799848e-18,-2.374805e-06,1.117485e-04,4.965170e-04,-2.861269e-01,-5.938936e-01,8.777247e+00
303,5.368079e-19,-3.515511e-06,1.199219e-04,4.779291e-04,2.703585e+00,-8.921552e-01,3.413663e+00
304,2.054647e-18,-2.472762e-06,1.218750e-04,4.960224e-04,-9.444265e-01,-7.505373e-02,-1.387111e-01
305,3.283757e-18,-2.340720e-06,1.164215e-04,4.888429e-04,9.386146e-02,-1.293388e+00,1.526782e+00
306,3.458726e-18,-1.406349e-05,1.226466e-04,4.779243e-04,-4.570206e-01,4.271351e-01,4.862926e-01
307,1.758969e-17,-2.422228e-05,1.021060e-04,4.991306e-04,-1.021413e-02,2.586183e-02,8.503593e-01
308,2.021556e-17,1.514537e-04,2.643434e-06,5.096574e-04,3.522114e-01,-3.252440e-01,1.509471e+01
309,1.856760e-17,1.515382e-04,-4.457896e-06,5.067068e-04,3.464653e-01,-1.949199e+00,8.981152e+00
310,5.456078e-18,1.453117e-04,-4.450781e-06,5.276568e-04,1.998446e-02,-6.960098e-01,9.182375e+00
311,2.666721e-18,1.289062e-04,1.560988e-05,5.104745e-04,-1.304609e-01,-1.311929e-01,4.314035e-01
312,5.129546e-17,1.370235e-04,7.148425e-06,5.196012e-04,-1.510194e+00,-2.023939e-01,7.926616e+00
313,2.725971e-17,1.484632e-04,7.012562e-06,5.142238e-04,9.965139e-02,-1.300092e+00,7.829469e+00
314,5.741880e-18,1.343790e-04,1.260780e-05,5.117006e-04,2.072833e-02,8.203447e-02,4.159000e+00
315,3.179521e-18,1.468805e-04,1.413590e-05,5.231736e-04,1.707357e-02,8.837390e-01,3.298841e+00
316,2.741180e-18,1.398330e-04,1.171498e-05,5.090004e-04,1.779158e-01,2.635476e-01,3.668447e+00
317,1.496062e-18,1.437505e-04,3.126052e-06,5.062717e-04,-5.655433e-02,1.029795e-01,1.382999e+00
318,1.448922e-16,1.424314e-04,-6.454493e-06,5.396846e-04,5.837572e-01,5.371313e-01,9.426443e+00
319,5.615447e-17,1.515663e-04,-1.055440e-05,5.350861e-04,-2.895034e-01,-1.936441e-01,6.223890e+00
320,2.093201e-16,1.515471e-04,-1.076497e-05,5.350755e-04,-2.859468e-01,-2.889664e-01,6.105574e+00
321,6.065340e-17,1.475151e-04,-2.547250e-06,5.343030e-04,6.157588e-01,7.297048e-01,1.114495e+01
322,6.913091e-18,1.401246e-04,-4.184580e-06,5.301823e-04,-8.243045e-01,4.350259e-01,1.363936e+01
323,1.312810e-18,1.382793e-04,-1.249534e-05,5.370039e-04,1.487385e-01,-1.454651e-01,3.533998e+00
324,2.948362e-18,1.421884e-04,-8.599318e-06,5.469078e-04,1.866966e-02,-1.732524e-05,8.717526e-01
325,1.024295e-18,1.281190e-04,-1.485007e-05,5.469416e-04,1.013578e-02,1.144651e-01,-1.146182e+00
326,9.257851e-17,1.462699e-04,4.254249e-06,5.463390e-04,1.058026e+00,-1.550202e+00,8.571214e+00
327,2.010640e-16,1.273602e-04,9.375223e-06,5.478442e-04,-2.300918e-01,-4.937704e-01,8.885676e+00
328,5.573526e-17,1.305287e-04,1.670860e-05,5.444985e-04,-8.914741e-01,1.851517e+00,1.101826e+01
329,1.161924e-17,1.381566e-04,8.593682e-06,5.430627e-04,4.819663e-01,-6.839845e-02,1.273994e+01
330,7.180748e-18,1.405917e-04,5.452340e-06,5.413761e-04,-4.069332e-01,9.345981e-03,1.081489e+01
331,2.944246e-18,1.335912e-04,6.234308e-06,5.286484e-04,-6.554048e-02,-6.414389e-01,5.851281e+00
332,2.773014e-18,1.250020e-04,9.394598e-06,5.379375e-04,9.877847e-02,1.966068e-01,3.840417e+00
333,1.141906e-18,1.445235e-04,1.485494e-05,5.426838e-04,9.855136e-03,1.043854e-02,2.180085e+00
334,1.731608e-17,1.217552e-04,1.969704e-05,5.407833e-04,6.092901e-01,-6.830166e-02,3.142239e+01
335,3.991394e-18,1.203138e-04,1.881284e-05,5.324266e-04,-3.265861e-01,6.195759e-01,2.822228e+01
336,2.182822e-18,1.196344e-04,1.873419e-05,5.273547e-04,-4.406056e-01,-1.159162e-01,2.590767e+01
337,2.745630e-17,1.073330e-04,7.176979e-06,5.382783e-04,1.330129e+00,-5.118082e-01,8.704861e+00
338,3.243610e-17,1.121097e-04,1.064156e-05,5.340094e-04,4.300336e-01,-5.079278e-01,6.729276e+00
339,2.254188e-17,1.015679e-04,1.320644e-05,5.466339e-04,-5.710700e-01,-6.447791e-01,4.557704e+00
340,3.620201e-18,1.007929e-04,8.595417e-06,5.281830e-04,-3.653311e-01,-4.160015e-02,6.005064e+00
341,4.063499e-18,1.124989e-04,-7.791318e-10,5.375961e-04,3.679705e-03,-1.468482e-02,5.763842e+00
342,2.566723e-18,1.124996e-04,-5.706575e-10,5.349516e-04,8.722900e-03,-2.078501e-02,6.262141e+00
343,2.248855e-18,1.187369e-04,2.188202e-05,5.460125e-04,4.193560e-01,-2.899033e-02,2.139651e+00
344,2.470421e-18,1.195343e-04,1.565563e-06,5.450691e-04,-2.585520e-01,-1.361059e-01,2.666784e+00
345,6.991579e-17,1.024068e-04,-1.235719e-05,5.480944e-04,-3.811848e-01,-3.412763e-01,9.896807e+00
346,2.841342e-18,1.148709e-04,-1.093037e-05,5.286149e-04,-9.598126e-01,-2.962643e+00,1.921205e+01
347,2.845501e-17,1.204159e-04,-8.731035e-06,5.364589e-04,-5.496237e+00,-3.274745e-01,1.306983e+01
348,4.413583e-16,1.073888e-04,-6.196169e-07,5.212305e-04,6.041672e-01,2.838326e-01,7.319478e+00
349,2.197901e-17,1.150460e-04,-3.245548e-06,5.296222e-04,-1.887411e-01,-2.962882e+00,1.385099e+01
350,2.124599e-17,1.109773e-04,-1.937421e-05,5.459658e-04,-1.123725e+00,5.540741e-01,7.795000e+00
351,2.190386e-18,8.738225e-05,-8.552725e-06,4.763677e-04,9.987646e-02,1.916089e+00,-1.308584e+00
352,4.442332e-18,7.734157e-05,-1.093547e-05,4.782107e-04,8.455695e-02,6.602219e-02,2.258771e+00
353,3.129162e-18,9.373599e-05,7.787087e-07,4.763818e-04,2.695890e-01,2.588497e-02,1.469053e-01
354,5.098400e-19,9.373334e-05,1.601422e-05,4.775243e-04,-2.637310e-01,-4.056565e-02,7.597193e-01
355,3.580596e-17,1.157792e-04,-5.131760e-06,4.805232e-04,-3.259548e+00,1.660737e+00,2.040312e-01
356,2.295517e-18,9.617889e-05,-1.296082e-06,5.212447e-04,4.453044e-01,5.990982e-02,1.274262e+01
357,5.166726e-17,8.124965e-05,-1.557940e-06,5.241066e-04,1.094292e+00,-1.293065e+00,9.386638e+00
358,2.293215e-16,8.097899e-05,-1.641813e-06,5.238552e-04,7.033282e-01,-8.366621e-01,9.831940e+00
359,1.256289e-16,9.218380e-05,1.602408e-06,5.117365e-04,-5.585881e-01,5.352095e-01,1.049593e+01
360,1.877285e-17,9.093738e-05,1.687442e-06,5.255529e-04,-2.911798e+00,3.477985e+00,1.350370e+01
361,5.179839e-17,8.580656e-05,-7.313867e-06,5.309283e-04,7.391518e-01,-8.713216e-01,1.285375e+01
362,2.428183e-17,9.497595e-05,-5.473295e-06,5.367149e-04,3.958953e-01,-3.759038e-01,4.021549e+00
363,1.193562e-16,9.490879e-05,-5.465536e-06,5.368306e-04,3.806869e-01,-4.177596e-01,4.064075e+00
364,1.443183e-17,8.603200e-05,-2.145964e-05,5.428240e-04,-3.711212e+00,-1.821517e-01,1.018911e+01
365,1.755226e-18,7.890807e-05,-1.913661e-05,5.326613e-04,-2.512256e-02,-1.117298e+00,1.636518e+01
366,4.407719e-18,8.358994e-05,-1.875620e-05,5.391674e-04,-1.282151e-01,-2.495675e-01,5.385230e+00
367,1.512276e-17,9.805706e-05,-1.773906e-05,5.272945e-04,-2.470753e-02,1.458045e-01,3.045688e+00
368,2.894751e-17,9.562786e-05,5.514516e-06,5.342489e-04,-5.768060e-02,3.612529e-01,9.189926e+00
369,4.974744e-18,8.593534e-05,7.034939e-06,5.383017e-04,2.493698e-01,-8.993537e-01,9.077107e+00
370,9.043121e-18,9.750627e-05,2.806668e-06,5.494271e-04,1.588537e+00,-1.361359e+00,1.519133e+01
371,4.314253e-18,8.593640e-05,1.484103e-05,5.341790e-04,1.096317e-01,7.398568e-02,6.259630e+00
372,2.203438e-18,9.299394e-05,1.250021e-05,5.466105e-04,-2.764092e-01,3.358180e-02,4.461163e+00
373,3.946168e-18,9.296515e-05,1.249782e-05,5.289815e-04,-3.586452e-02,5.056395e-01,5.359783e+00
374,2.527685e-18,8.359345e-05,1.567812e-06,5.315391e-04,1.129749e-01,8.046198e-02,4.653442e+00
375,1.423581e-18,8.985647e-05,9.371053e-06,5.447894e-04,2.313430e-03,-7.536520e-02,2.627151e+00
376,2.823913e-18,8.593710e-05,1.484435e-05,5.495018e-04,-1.731060e-02,-5.918713e-03,9.844659e+00
377,9.974319e-19,9.764246e-05,1.094832e-05,5.340123e-04,1.892204e-01,5.438440e-02,-8.786392e-01
378,2.429873e-18,8.129294e-05,4.566361e-06,5.147104e-04,-2.528631e+00,-7.464595e-01,1.051516e+01
379,3.134622e-17,7.485732e-05,6.150480e-06,5.234704e-04,-2.172126e+00,-5.750920e-01,1.061126e+01
380,1.553766e-17,9.289755e-05,1.160158e-05,5.235779e-04,1.303608e-01,-4.313466e-01,6.429730e+00
381,2.905263e-18,8.905439e-05,1.328622e-05,5.143322e-04,-2.765178e-01,1.087490e-01,4.420597e+00
382,2.623818e-18,8.437264e-05,9.368780e-06,5.204398e-04,-6.845956e-02,2.619538e-02,1.604119e+00
383,2.939680e-17,6.806391e-05,1.773568e-05,5.050154e-04,-1.827462e-01,6.610007e-02,1.211221e+01
384,5.668972e-17,5.499077e-05,3.245141e-06,5.118276e-04,1.479851e+00,1.101799e-01,9.351037e+00
385,7.581179e-18,7.187278e-05,6.665233e-06,5.162176e-04,-2.362413e-02,-5.521412e-01,7.774873e+00
386,1.376590e-18,7.187609e-05,1.490747e-05,5.078316e-04,9.155777e-02,-8.095787e-01,2.888017e+00
387,4.822907e-18,7.187168e-05,1.284536e-05,5.036009e-04,-1.280702e-01,-9.457762e-01,1.215712e+00
388,3.096510e-19,6.757831e-05,8.203444e-06,5.032260e-04,-1.444054e+00,4.705671e+00,6.311149e+00
389,8.851012e-17,9.239435e-05,1.308019e-05,4.890917e-04,-2.637944e-01,-2.014176e-01,4.806310e+00
390,1.569714e-16,8.705327e-05,-7.244218e-06,4.903479e-04,-1.339762e+00,1.525230e+00,7.301308e+00
391,2.002388e-16,8.015238e-05,1.058317e-05,4.922948e-04,1.046981e+00,6.332748e-01,4.900588e+00
392,6.540405e-17,9.317412e-05,2.392547e-05,4.834789e-04,-9.868472e-02,-3.460513e-01,8.017522e-01
393,1.566694e-17,7.865210e-05,2.021478e-05,4.892893e-04,-9.580924e-01,6.896467e-01,2.754360e+00
394,1.979654e-17,8.623726e-05,4.985385e-06,4.981763e-04,-1.548797e-01,-4.547432e-01,6.984673e+00
395,2.005372e-17,7.306228e-05,2.061749e-05,4.847944e-04,4.569805e-01,4.905512e-01,5.041480e+00
396,1.352033e-17,8.765284e-05,1.870448e-05,4.853608e-04,1.091546e-01,1.676773e-01,2.366306e+00
397,1.078224e-16,1.000530e-04,-2.373113e-06,4.922578e-04,-6.501732e-01,-1.282722e-01,3.931141e+00
398,1.579890e-18,9.687224e-05,3.123830e-06,4.892104e-04,-2.048084e-01,-1.752229e-01,1.859683e+00
399,5.524603e-18,8.983974e-05,1.328031e-05,4.982548e-04,-5.249368e-02,-6.354350e-02,1.812692e+00
400,3.647543e-17,7.270376e-05,2.401146e-05,4.910759e-04,-4.891038e-02,2.393018e-02,6.194042e-01
401,1.214432e-18,9.390773e-05,1.159894e-05,4.861036e-04,-2.765526e-01,-2.921659e+00,1.045914e+01
402,3.626115e-18,9.446588e-05,7.281740e-07,4.900331e-04,-9.703544e-02,-1.099557e-01,5.452029e+00
403,2.410038e-18,7.656411e-05,2.460951e-05,4.807476e-04,-9.276707e-02,9.151948e-03,1.079890e+00
404,3.050057e-17,9.921974e-05,-1.387259e-05,4.870795e-04,1.724921e+00,-4.182880e-01,1.905549e+00
405,1.405363e-16,9.915410e-05,-1.359291e-05,4.868270e-04,1.658361e+00,-3.324084e-01,1.803136e+00
406,2.157960e-18,9.052181e-05,-1.406161e-05,4.906106e-04,-1.245568e+00,5.108481e-01,1.278590e+01
407,8.293080e-18,9.062749e-05,-1.562658e-05,4.963460e-04,-3.680719e-01,3.497659e-01,1.707814e+01
408,4.471059e-17,7.382382e-05,-2.388615e-05,4.954696e-04,2.177114e-02,-6.350432e-03,6.624102e-01
409,1.810827e-18,9.049806e-05,-1.232243e-05,4.864799e-04,8.886298e-01,1.491517e+00,8.862364e+00
410,3.779658e-17,7.553856e-05,-1.132858e-05,4.958948e-04,7.821244e-01,2.288619e-01,9.581673e+00
411,5.148349e-18,9.450774e-05,-1.931701e-06,5.022110e-04,-4.542527e-01,-1.473035e+00,1.091834e+01
412,1.547999e-17,9.426657e-05,-1.252313e-05,4.804024e-04,-3.358398e+00,2.133787e-01,3.568664e+00
413,1.339117e-18,8.632782e-05,-1.094526e-05,4.849915e-04,-2.526603e+00,-9.407779e-01,8.465149e+00
414,3.104319e-18,7.969801e-05,-1.014327e-05,4.950240e-04,6.059591e-01,9.633733e-01,7.785941e+00
415,3.593807e-18,8.984677e-05,-8.568707e-07,4.971790e-04,-5.653788e-02,4.410624e-01,7.114677e+00
416,3.134799e-18,8.747578e-05,-6.225406e-06,4.841200e-04,-7.346987e-01,2.140276e+00,7.765922e+00
417,3.267422e-18,8.515280e-05,-3.122065e-06,4.950729e-04,-8.246015e-02,4.268317e-02,5.912939e+00
418,2.511013e-18,8.984327e-05,-7.807088e-07,4.895396e-04,1.827934e-02,1.184306e-01,4.959911e+00
419,4.185492e-18,7.968689e-05,-8.586291e-06,4.876234e-04,2.466363e-01,-8.934923e-01,3.917235e+00
420,6.842248e-19,9.101503e-05,-1.132834e-05,4.810026e-04,-1.422110e+00,2.384676e+00,5.550069e+00
421,5.282923e-18,8.515540e-05,-3.126055e-06,5.032210e-04,3.502074e-01,-2.353273e-02,7.121644e+00
422,4.918583e-18,7.578915e-05,-1.093059e-05,4.907887e-04,-2.699028e-02,4.285148e-02,1.082132e+01
423,1.495880e-17,9.648263e-05,-1.262827e-05,5.028500e-04,1.016333e+00,7.293615e-01,1.732442e+00
424,6.718904e-18,9.562402e-05,-3.124135e-06,4.804646e-04,-1.585623e-01,-3.692514e-02,1.173150e+00
425,3.598391e-18,7.652784e-05,-1.090554e-05,4.850337e-04,9.169974e-02,-1.463318e-01,6.088831e+00
426,5.922208e-18,8.515911e-05,-3.222937e-06,4.806209e-04,2.248491e-01,-1.759291e-01,6.468278e-01
427,5.717852e-17,1.746478e-04,-1.218602e-05,5.082017e-04,1.964194e+00,-1.663900e-01,4.146358e+00
428,1.497530e-16,1.715421e-04,9.121347e-06,5.230431e-04,-1.281867e-01,-5.136969e-01,1.013997e+01
429,2.546185e-18,1.740999e-04,1.258080e-05,5.181535e-04,-2.105758e+00,-2.735324e-02,5.727770e+00
430,1.160805e-17,1.732397e-04,1.596968e-05,5.092830e-04,3.084162e-02,-2.522911e-01,2.939664e+00
431,2.623780e-17,1.976805e-04,3.683586e-06,5.069786e-04,9.833150e-01,9.339005e-01,2.426829e+01
432,7.441549e-18,1.914091e-04,-1.406541e-05,5.158614e-04,8.881612e-01,8.887274e-01,8.190893e+00
433,5.910408e-17,1.914391e-04,-1.394472e-05,5.157980e-04,9.653101e-01,7.743728e-01,8.123910e+00
434,2.430097e-17,1.934086e-04,-4.002664e-06,5.108138e-04,2.568002e-01,-4.238960e+00,1.624114e+01
435,2.849217e-17,1.835944e-04,3.703922e-06,5.092728e-04,-6.428520e-01,-2.765833e-02,9.379361e+00
436,1.019980e-16,1.901712e-04,-2.082881e-06,5.307746e-04,-3.261805e-01,1.071720e+00,9.084598e+00
437,3.327363e-16,1.895542e-04,-2.099896e-06,5.307271e-04,-2.079422e-01,4.182420e-01,9.176239e+00
438,7.657934e-18,2.015815e-04,-1.004355e-05,5.076653e-04,-2.150165e+00,5.634315e-01,7.068940e+00
439,5.346162e-18,1.945333e-04,-6.250287e-06,5.245186e-04,1.288948e-01,-1.226772e-01,1.594122e+01
440,1.221119e-17,1.984214e-04,-5.086457e-06,5.118284e-04,8.380838e-01,2.926959e+00,1.011975e+01
441,1.824571e-18,1.922885e-04,-9.006616e-07,5.053493e-04,2.899128e-01,-1.584170e+00,1.287933e+01
442,1.227525e-17,1.945788e-04,-6.240033e-06,5.068069e-04,-7.273168e-02,1.634913e-01,9.933180e+00
443,3.059870e-17,1.785188e-04,-1.576155e-05,5.086139e-04,-1.054322e-01,3.530920e-01,7.012645e+00
444,2.099546e-17,1.837297e-04,-7.165360e-06,5.049945e-04,6.556489e-01,-1.589365e+00,4.243803e+00
445,2.605783e-18,1.976623e-04,-1.483975e-05,5.180644e-04,-3.606866e-03,-4.763368e-02,5.402427e+00
446,5.731670e-18,1.931892e-04,-1.171830e-05,5.261535e-04,-5.374633e-01,4.843506e-04,5.148539e+00
447,1.305131e-18,1.937444e-04,-1.791074e-05,5.162118e-04,-1.636317e-01,1.270629e+00,5.971434e+00
448,1.226326e-17,1.839366e-04,-8.992319e-06,5.237657e-04,-5.397102e-01,1.111239e+00,4.226426e+00
449,4.125979e-18,1.914060e-04,-1.171908e-05,5.032232e-04,-7.052292e-02,2.260911e-01,3.290480e+00
450,3.866127e-17,1.777479e-04,7.570957e-06,5.169381e-04,-1.372436e+00,-7.280517e-01,1.036837e+01
451,1.385513e-17,1.801909e-04,1.161496e-05,5.081411e-04,-7.430491e-01,-7.079393e-01,8.989696e+00
452,7.067139e-18,1.960361e-04,1.672344e-06,5.008483e-04,2.957147e-01,-6.125719e-01,2.201905e+01
453,1.558743e-18,1.924490e-04,6.990404e-07,5.021391e-04,-2.119354e-01,1.959719e-01,9.843932e+00
454,5.322986e-18,1.828114e-04,5.470273e-06,5.024083e-04,1.518116e-02,2.413318e-01,8.982087e+00
455,8.628933e-18,1.853235e-04,6.221134e-06,5.224876e-04,6.626568e-01,-1.890684e+00,5.367650e+00
456,2.196611e-17,1.902785e-04,1.413889e-05,5.021898e-04,-2.013412e+00,-6.035151e-01,4.375629e+00
457,3.155111e-18,1.765512e-04,1.092935e-05,5.020764e-04,-6.631316e-01,1.290297e-01,4.558410e+00
458,4.281398e-18,1.812533e-04,2.338365e-06,5.138669e-04,7.923289e-03,-1.232320e-02,2.874884e+00
459,7.192499e-17,1.632261e-04,-1.580411e-05,5.491194e-04,-3.397232e-01,-1.701698e+00,1.158481e+01
460,3.081603e-17,1.663960e-04,-1.269065e-05,5.258405e-04,5.710025e+00,1.146229e+00,2.123549e+01
461,4.580833e-17,1.676036e-04,-1.062884e-05,5.334411e-04,-2.577521e-01,-2.381624e+00,1.115480e+01
