droplet_id,volume,ux,uy,uz,vx,vy,vz
233,1.219593e-17,-2.423375e-05,1.354625e-04,4.979699e-04,5.849569e-02,5.806241e-01,-9.448216e-01
234,2.923159e-16,-1.763137e-06,1.247603e-04,5.128163e-04,6.014971e-01,4.354921e-02,7.220950e+00
235,5.096890e-16,-2.097942e-06,1.245312e-04,5.123550e-04,4.138073e-01,-5.431915e-02,7.229978e+00
236,1.292445e-16,-5.925155e-07,1.092962e-04,4.991837e-04,8.161548e-01,-2.597661e-01,1.514582e+01
237,1.522543e-17,4.750393e-06,9.826502e-05,5.072262e-04,1.476578e+00,3.337659e+00,3.184915e+00
238,5.333584e-18,1.250062e-05,1.242201e-04,5.167220e-04,4.232146e-01,-1.796925e-01,9.363447e+00
239,7.768529e-18,8.632973e-06,1.219513e-04,5.029536e-04,-3.457946e-01,-2.298585e-02,4.442830e+00
240,4.060398e-18,1.405600e-05,1.179776e-04,5.220612e-04,2.334781e-01,3.923904e-01,8.953440e+00
241,7.434863e-18,1.422706e-05,1.179550e-04,5.127686e-04,-1.978975e-02,-3.627289e-01,7.062171e+00
242,1.282304e-18,8.601580e-06,1.226640e-04,5.213248e-04,2.527099e-02,-2.401226e-01,6.035378e+00
243,7.199085e-18,9.661639e-06,1.076239e-04,5.219760e-04,-4.645143e-01,-8.831197e-01,3.720493e+00
244,6.149856e-17,-7.613975e-08,1.128618e-04,5.262196e-04,-5.983980e-01,6.159911e-01,7.008588e+00
245,3.961341e-18,1.619321e-05,1.101617e-04,5.103546e-04,4.910865e-01,-4.342961e-02,3.168451e+00
246,3.524496e-18,7.811585e-06,1.124999e-04,5.087082e-04,7.318402e-01,3.517430e-03,3.690577e+00
247,3.100206e-18,8.611093e-06,1.039471e-04,5.041030e-04,-4.713305e-02,-8.568316e-02,3.159537e+00
248,2.943613e-18,1.717860e-05,1.101465e-04,5.024573e-04,4.007972e-01,-2.304240e-01,1.348907e+00
249,6.120287e-18,1.850973e-05,1.078148e-04,5.184200e-04,-4.531714e-01,-2.227319e-01,1.375279e+00
250,2.995186e-18,4.690629e-06,1.093760e-04,5.025643e-04,-5.564325e-04,-2.904747e-02,1.685060e+00
251,4.433714e-17,-1.954422e-06,1.073957e-04,4.837263e-04,-2.317539e-01,6.760111e-02,6.964887e+00
252,2.175196e-18,-7.806487e-06,9.920561e-05,4.861589e-04,1.655347e-01,2.959514e-02,-1.267043e+00
253,1.006309e-17,2.425898e-05,1.267608e-04,4.967164e-04,-3.257141e-02,1.348591e-01,-1.050647e+00
254,6.437624e-18,1.006682e-06,1.215803e-04,4.979926e-04,-3.029037e-01,1.062720e+00,2.697120e+00
255,2.668752e-18,1.170608e-05,1.054520e-04,4.814912e-04,-3.943062e-01,1.567551e+00,2.708355e+00
256,1.734468e-17,1.779082e-05,1.031541e-04,4.951865e-04,-2.598356e-01,1.520447e+00,4.380057e-01
257,1.400144e-18,1.406690e-05,1.171815e-04,4.990363e-04,-1.852396e-03,-6.825965e-02,2.942917e+00
258,3.408010e-18,7.815491e-06,1.210968e-04,4.830177e-04,-1.491439e-01,2.740176e-03,1.220519e+00
259,1.502559e-17,2.423589e-05,9.923054e-05,4.909022e-04,9.630868e-03,2.839661e-02,-1.063792e+00
260,2.340473e-17,2.418932e-05,1.044631e-04,4.920718e-04,-3.572276e-01,-7.822167e-01,7.782715e-01
261,3.033420e-18,1.250464e-05,1.242243e-04,4.885801e-04,-1.007870e-01,-2.019135e-01,2.324557e+00
262,3.587293e-18,1.170846e-05,1.063020e-04,4.769048e-04,3.037227e-02,7.792542e-01,1.547537e+00
263,1.518597e-18,7.751183e-07,1.195047e-04,4.842209e-04,-7.893263e-02,-3.847982e-01,-9.169390e-01
264,1.528573e-18,-1.400907e-05,1.211374e-04,4.937018e-04,-1.881905e-01,8.745594e-01,6.091503e+00
265,2.784639e-18,-6.247602e-06,1.156244e-04,4.970055e-04,2.163995e-01,3.629459e-02,2.268030e+00
266,2.734210e-19,-1.171147e-06,1.214842e-04,4.998063e-04,1.466001e+00,1.243406e-01,4.177237e+00
267,2.830895e-18,-2.314387e-06,1.218773e-04,4.931706e-04,-9.766519e-01,-8.365294e-02,3.273905e+00
268,3.745135e-18,-2.381020e-06,1.109250e-04,4.938410e-04,-3.620262e-01,5.368909e-01,1.959337e+01
269,1.830063e-18,-1.724017e-05,1.007349e-04,4.872229e-04,-1.330719e-02,-1.923948e-02,3.381499e-01
270,3.303656e-18,-2.341861e-06,1.164097e-04,4.877102e-04,-1.127733e-01,1.455103e+00,1.329989e+00
271,5.985978e-19,-1.953988e-06,1.078904e-04,4.904566e-04,-1.805785e+00,-1.130865e+00,4.621313e+00
272,1.079051e-17,-2.498975e-06,1.119035e-04,4.851630e-04,6.040661e-01,1.479475e-01,9.670004e+00
273,5.445242e-18,-9.375609e-06,1.180039e-04,4.860470e-04,-1.566688e-01,-4.729316e-01,-5.973290e-02
274,4.498343e-18,-1.402534e-05,1.227063e-04,4.788415e-04,-3.719045e-01,-2.187882e-01,-1.068700e+00
275,1.743934e-17,-2.421815e-05,1.020804e-04,4.987719e-04,6.177358e-02,3.219653e-02,-1.043927e+00
276,9.498688e-17,1.211571e-05,1.394462e-04,4.960334e-04,-7.364660e-01,-6.626164e-01,9.138406e+00
277,3.075657e-17,2.403684e-05,1.369255e-04,4.846732e-04,1.805894e-02,2.285592e-03,-8.343854e-01
278,8.243257e-17,6.837437e-06,1.495853e-04,5.027449e-04,1.898508e-02,-1.304195e+00,5.920780e+00
279,1.012864e-18,1.563754e-05,1.406181e-04,4.896812e-04,-6.529836e-02,-9.606556e-02,8.697539e+00
280,1.605080e-17,1.789563e-05,1.338484e-04,4.809733e-04,1.795843e-01,-1.081013e+00,2.288930e+00
281,5.539067e-18,6.385470e-06,1.265636e-04,4.903526e-04,1.271249e-01,8.951487e-02,2.277339e+00
282,3.250045e-17,2.124515e-05,1.377778e-04,4.802490e-04,2.641174e-01,-1.400131e+00,3.389740e+00
283,1.968655e-17,1.621662e-05,1.272966e-04,4.864473e-04,-4.167040e-01,-1.337696e+00,2.469594e+00
284,3.012540e-18,1.563681e-05,1.406338e-04,4.837635e-04,3.640934e-01,-8.684122e-01,4.744101e+00
285,1.950385e-17,9.930946e-06,1.498246e-04,4.830917e-04,3.227495e-01,-1.861010e-01,1.681362e+00
286,1.299666e-18,1.017120e-05,1.421866e-04,4.810954e-04,-4.244088e-01,8.347250e-01,2.649286e+00
287,3.539959e-18,1.093693e-05,1.421900e-04,4.885116e-04,1.337168e-01,3.050272e-01,6.289504e+00
288,6.402247e-18,3.354737e-06,1.417579e-04,4.955766e-04,4.302861e-01,-9.946782e-02,7.201942e-01
289,3.122876e-18,1.325054e-05,1.398197e-04,4.853978e-04,-1.834846e-01,-1.560654e+00,5.471957e+00
290,1.046543e-17,2.427320e-05,1.369505e-04,4.997007e-04,-7.449551e-02,-5.183337e-02,-1.056109e+00
291,7.155212e-19,2.460959e-05,1.328144e-04,4.998635e-04,2.111996e-01,-7.252651e-02,-2.269085e+00
292,3.104840e-18,2.460928e-05,1.437504e-04,4.896072e-04,-1.254151e-02,4.841287e-03,-2.647053e+00
293,2.858941e-17,1.103987e-05,-1.877317e-04,4.784583e-04,6.653226e-02,-1.766690e+00,2.667155e+00
294,3.249621e-18,6.222140e-06,-1.960603e-04,4.779314e-04,8.084633e-02,-5.243819e-01,2.168043e+00
295,3.113654e-18,7.678284e-07,-1.594180e-04,4.775760e-04,7.145135e-01,1.969983e-02,3.347856e+00
296,1.348873e-18,1.211019e-05,-1.999961e-04,4.728928e-04,-2.557609e+00,2.743392e-01,-2.651494e+00
297,2.466801e-19,5.077614e-06,-1.777349e-04,4.686078e-04,4.558419e-01,3.446217e+00,-1.290167e+01
298,3.024040e-18,7.834879e-06,-1.992363e-04,4.721034e-04,5.803148e-01,-2.534270e-01,-4.437779e+00
299,2.721250e-19,1.132728e-05,-2.003900e-04,4.717200e-04,-2.901296e+00,-5.609917e-01,-4.133010e+00
300,4.937788e-19,1.367193e-05,-2.003906e-04,4.767899e-04,-9.903457e-01,9.420645e-01,1.343118e+00
301,1.122789e-18,1.289148e-05,-1.999999e-04,4.745019e-04,-2.095164e+00,-2.495123e-02,-1.406648e+00
302,9.160828e-19,5.292361e-06,-1.795020e-04,4.732958e-04,-9.487610e-02,2.125966e-01,-4.391631e+00
303,7.512639e-19,5.077621e-06,-1.960190e-04,4.732951e-04,-1.979980e+00,-1.496028e+00,-3.146278e+00
304,2.487485e-19,5.859225e-06,-1.777343e-04,4.693844e-04,-9.287108e-01,2.724618e+00,-1.187740e+01
305,5.818666e-17,-7.020211e-06,-1.720735e-04,4.538640e-04,-2.704426e-01,8.478900e-01,-1.036763e+01
306,2.090643e-17,-3.709247e-06,-1.634018e-04,4.781490e-04,1.426425e-01,-6.155037e-01,2.396970e+00
307,1.066456e-18,-3.715448e-06,-1.615066e-04,4.736616e-04,4.322567e-01,-1.508551e+00,-7.666794e-01
308,2.795519e-17,-1.338379e-05,-1.738265e-04,4.773211e-04,5.435550e-01,-8.073843e-01,1.135196e+00
309,1.582525e-17,-9.518141e-06,-1.869466e-04,4.786831e-04,1.626386e+00,-7.428868e-01,5.631786e-01
310,4.334836e-18,-3.875247e-06,-1.893154e-04,4.776200e-04,-4.625431e-01,-3.374841e-01,-2.435822e-01
311,1.545799e-18,-1.882109e-05,-1.827568e-04,4.762714e-04,-2.324748e-01,-7.790533e-01,-3.355139e-01
312,2.679687e-19,-1.836331e-05,-7.851300e-05,4.764020e-04,1.538269e-02,-9.567166e-01,4.365920e+00
313,2.417887e-19,-1.757872e-05,-7.929773e-05,4.763944e-04,-1.631895e+00,-9.973811e-01,3.080801e+00
314,1.729405e-18,-1.941831e-05,-8.508993e-05,4.715792e-04,1.016247e-01,-1.455406e-02,-6.506033e+00
315,1.261628e-16,-1.548055e-05,-1.177201e-04,4.973746e-04,-2.330698e-01,7.648286e-01,2.503269e+00
316,9.182132e-17,-7.745893e-06,-1.113814e-04,5.023263e-04,7.973717e-02,1.457032e-01,2.805987e+00
317,1.133022e-16,-1.296596e-05,-9.010419e-05,4.963475e-04,3.117946e-01,1.160917e+00,4.726627e+00
318,1.219075e-16,-9.792257e-06,-7.890970e-05,4.930805e-04,-1.471741e+00,2.051784e-01,5.483492e+00
319,4.682071e-18,-2.392944e-06,-9.924922e-05,4.999250e-04,1.860805e-01,-1.696943e+00,1.973957e+01
320,1.948022e-17,-1.948928e-05,-8.203219e-05,4.805202e-04,1.929453e-01,2.082816e+00,4.062964e+00
321,2.377490e-17,-1.775070e-05,-7.774137e-05,4.805190e-04,1.205721e-01,3.569180e-01,5.318507e+00
322,1.169081e-17,-1.730177e-05,-8.349661e-05,4.872225e-04,1.351612e+00,-2.961511e-02,5.699952e+00
323,7.070588e-18,-2.304234e-06,-9.685459e-05,4.905628e-04,-4.133631e-01,3.509573e-01,1.117463e+01
324,5.741798e-18,-1.094240e-05,-9.515434e-05,4.888355e-04,-1.815442e-01,8.994953e-03,1.769866e+00
325,1.583511e-18,-9.369338e-06,-8.125109e-05,4.834340e-04,2.865827e-01,5.858103e-01,3.141516e+00
326,2.470771e-17,-7.569332e-06,-8.742461e-05,4.815539e-04,2.941446e+00,-9.620672e-02,1.392990e+00
327,4.591430e-17,3.158356e-08,-8.192632e-05,4.886038e-04,-2.985599e+00,-1.030918e+00,4.287264e+00
328,6.332311e-18,-3.124280e-06,-7.812226e-05,5.024225e-04,-4.604588e-01,-3.275755e-03,1.014217e+01
329,5.909791e-17,-1.265388e-05,-8.016474e-05,5.037715e-04,-4.461437e-01,-5.195447e-02,2.512447e+00
330,1.933764e-18,-2.417443e-06,-9.682527e-05,4.845508e-04,-7.130322e-02,5.250453e-01,8.511796e+00
331,3.764107e-18,-2.374478e-06,-9.691301e-05,4.801983e-04,1.882488e-01,-8.141179e-01,5.089455e+00
332,1.145783e-17,-2.425445e-05,-8.518287e-05,4.965085e-04,2.454634e-02,-2.179639e-02,-1.161440e+00
333,2.202812e-17,1.727357e-06,-1.076676e-04,5.017156e-04,-6.206152e+00,2.777912e+00,1.808533e+01
334,2.547517e-17,2.051748e-06,-1.188163e-04,4.928532e-04,1.900922e+00,-1.697271e+00,7.156135e+00
335,2.082432e-17,-7.301523e-06,-1.013468e-04,4.853786e-04,-2.189274e+00,2.586077e-01,1.306876e+01
336,1.274924e-18,-7.934462e-07,-1.148313e-04,4.912324e-04,-4.910863e-01,1.065636e-01,6.737585e+00
337,1.663278e-17,-5.656145e-06,-1.256662e-04,4.830645e-04,-6.628779e-01,-1.417235e+00,2.500525e+00
338,2.952078e-18,-7.826446e-07,-1.148495e-04,4.846537e-04,-1.758054e-01,-1.634497e-01,4.975606e+00
339,1.144608e-17,-2.421836e-05,-1.200502e-04,4.927003e-04,-1.531715e-02,5.382660e-03,-9.740430e-01
340,1.109261e-18,-1.486446e-05,-1.046917e-04,4.888969e-04,5.660451e-01,4.786839e-02,-8.036613e-01
341,5.560941e-17,-2.369832e-05,-1.195729e-04,4.930515e-04,-3.468067e-03,-7.911077e-03,-7.152959e-01
342,3.246532e-18,7.804591e-07,-1.234375e-04,4.978715e-04,1.328211e-01,-9.064879e-02,-3.684940e-01
343,3.439159e-18,1.976601e-04,1.561620e-05,4.775797e-04,-7.769625e-01,8.733789e-01,2.361193e+00
344,1.481206e-17,1.855310e-04,2.002602e-05,4.766503e-04,-4.846498e-01,1.432102e-01,-9.510727e-01
345,5.475705e-17,1.760282e-04,-5.044444e-06,4.918865e-04,4.465138e-01,4.964063e-01,5.899704e+00
346,1.121404e-18,1.741956e-04,-7.043049e-06,4.849938e-04,-7.875590e-01,9.453981e-02,4.438544e+00
347,1.282052e-18,1.988274e-04,-6.235208e-06,4.814361e-04,9.363810e-02,-2.471560e-01,3.870287e+00
348,1.197501e-17,1.897332e-04,-1.412725e-05,4.803114e-04,3.258566e-01,6.138503e-03,5.443646e+00
349,4.252238e-18,1.765815e-04,-1.015278e-05,4.922368e-04,-6.072933e-01,2.715365e-02,-4.166759e-01
350,4.950623e-17,2.015858e-04,1.097172e-06,4.943290e-04,5.926755e-01,-4.559981e-01,5.689350e+00
351,3.159319e-18,1.913792e-04,-4.736782e-06,4.863439e-04,2.394057e-01,5.076860e-02,-1.608769e+00
352,4.706370e-18,1.914074e-04,-1.171972e-05,4.990416e-04,9.853191e-02,-8.086487e-02,3.758571e+00
353,1.210743e-17,1.983242e-04,-2.428559e-05,4.819257e-04,-9.478357e-01,1.101801e-01,-8.319736e-01
354,5.820235e-18,1.778844e-04,-6.317140e-06,4.994510e-04,1.415670e+00,2.810556e-01,1.664584e+00
355,1.147418e-17,1.945249e-04,-6.251580e-06,4.965090e-04,1.168665e-01,-1.135914e-01,9.436326e+00
356,1.452640e-18,1.859348e-04,-1.535304e-08,4.834391e-04,-2.184831e-01,2.726287e-01,-1.499132e+00
357,1.174874e-17,1.955972e-04,-6.165857e-06,4.883734e-04,-6.615927e-01,-3.329572e-01,7.126354e+00
358,5.987049e-18,1.960940e-04,-2.437651e-05,4.991644e-04,-2.930785e-02,-6.494862e-03,-1.582062e+00
359,1.097676e-17,1.810071e-04,1.153377e-05,4.980411e-04,-6.430955e-01,3.070338e-01,9.666328e+00
360,5.503605e-17,1.944850e-04,8.426723e-06,4.902369e-04,-9.367683e-01,-7.058103e-01,3.480219e+00
361,5.337711e-18,1.828134e-04,5.469492e-06,4.919730e-04,7.980728e-02,7.570844e-02,9.815333e+00
362,2.851889e-17,1.839879e-04,3.939752e-06,4.985108e-04,-4.830987e-01,-1.659211e-01,9.791234e+00
363,1.690041e-17,1.778139e-04,1.662081e-05,4.843127e-04,1.614372e-01,1.008371e+00,5.422389e+00
364,3.730955e-18,1.976515e-04,1.115176e-05,4.877917e-04,-6.475607e-01,-2.254511e+00,7.803437e+00
365,9.015787e-19,1.954489e-04,1.497879e-05,4.834256e-04,-1.868675e+00,-9.097254e-01,6.425082e+00
366,1.387237e-18,1.992112e-04,1.639906e-05,4.943487e-04,-6.772910e-01,5.442570e-02,5.246515e+00
367,1.068284e-17,1.812394e-04,1.288906e-05,4.805578e-04,2.827642e-01,-1.184784e+00,5.422671e-01
368,3.499017e-18,1.999995e-04,2.343523e-06,4.861566e-04,8.919931e-02,-4.527892e-01,5.533676e+00
369,2.262813e-17,1.925662e-04,1.484520e-05,4.971445e-04,-1.990763e+00,-5.887518e-01,4.872005e+00
370,1.420358e-18,1.812427e-04,5.468825e-06,4.842268e-04,2.058335e-01,-6.897629e-01,5.053099e+00
371,2.208346e-18,1.768381e-04,1.093573e-05,4.951221e-04,-1.036931e+00,-5.228210e-02,6.394208e+00
372,3.587899e-18,1.789178e-04,7.802201e-06,4.830370e-04,1.799647e+00,-1.311639e+00,7.542351e-01
373,5.563950e-18,1.796936e-04,1.549773e-05,4.904914e-04,-1.791752e-01,-2.130497e-01,-2.624512e+00
374,5.115223e-19,1.777391e-04,1.407531e-05,4.795287e-04,5.642232e-01,-2.029828e-01,3.443385e+00
375,9.146159e-18,1.820312e-04,2.427523e-05,4.853196e-04,-3.014866e-02,1.034016e-02,-1.176466e+00
376,1.588294e-17,2.010082e-04,2.422224e-05,4.884273e-04,-4.781393e-02,-1.274106e-02,-1.153744e+00
377,4.435786e-17,1.874921e-04,6.778010e-06,4.622233e-04,-3.642201e-01,-6.575552e-01,-9.644280e+00
378,1.687126e-17,1.749438e-04,-6.994860e-06,4.718605e-04,-1.758026e+00,-8.780786e-01,-8.746384e+00
379,1.114062e-15,5.652842e-05,1.340352e-05,4.417762e-04,2.865716e-01,1.394948e-01,-9.887513e+00
380,1.450424e-16,5.665694e-05,1.330323e-05,4.412130e-04,2.942043e-01,6.426950e-02,-1.096995e+01
381,4.465462e-17,-9.869642e-05,8.079441e-06,4.572726e-04,-5.776315e-01,4.442894e-01,-9.723012e+00
382,8.652513e-17,-1.051373e-04,-9.546943e-06,4.842882e-04,1.041178e+00,6.153051e-01,7.641156e+00
383,2.644846e-19,-1.089845e-04,-7.420768e-06,4.693932e-04,1.617627e+00,3.625154e+00,-1.122578e+01
384,2.450434e-19,-1.050745e-04,-1.288825e-05,4.748371e-04,5.392332e-01,-6.041202e-01,1.747317e+00
385,1.128663e-18,-1.058598e-04,-1.289091e-05,4.772663e-04,1.612805e-01,1.548666e+00,7.846483e+00
386,7.884386e-18,-1.210141e-04,-1.564699e-05,4.770990e-04,-6.650461e-01,-1.465520e-02,7.871576e-01
387,1.125097e-18,-1.054694e-04,-1.289162e-05,4.713295e-04,-2.829261e+00,3.403319e-01,-3.774315e+00
388,2.835408e-18,-1.116896e-04,-1.327877e-05,4.752451e-04,1.005602e+00,1.166259e-01,-7.988443e-01
389,1.599315e-18,-1.045785e-04,5.264129e-06,4.746416e-04,3.299246e+00,1.163563e+00,9.663646e-01
390,8.548664e-19,-1.095423e-04,1.233325e-05,4.764085e-04,-5.107433e-01,-1.283941e+00,4.086965e-01
391,2.873575e-19,-1.105466e-04,2.733443e-06,4.709558e-04,2.381158e+00,-9.286503e-01,-4.578225e+00
392,6.153255e-19,-1.058597e-04,5.078221e-06,4.767457e-04,1.647774e+00,1.298855e+00,3.985887e+00
393,1.990038e-17,-1.038914e-04,2.155776e-05,4.784533e-04,-6.469959e-01,7.433669e-01,1.736380e+00
394,5.409757e-18,-1.187823e-04,1.336294e-05,4.750653e-04,-1.962590e-01,2.275752e-01,-1.229206e+00
395,2.189374e-18,-1.070177e-04,1.640584e-05,4.759962e-04,3.513252e-01,1.241621e-02,6.937674e-01
396,2.962023e-18,-1.054346e-04,1.642607e-05,4.703217e-04,2.832395e+00,-9.706164e-01,-9.561922e+00
397,1.385061e-17,-1.663665e-05,2.043736e-04,4.772242e-04,5.158956e-01,-1.610817e+00,4.614432e-01
398,5.986721e-18,-1.470473e-06,2.031996e-04,4.748370e-04,-6.618630e-01,-9.705052e-01,1.979963e+00
399,3.171258e-17,-1.586986e-05,2.188823e-04,4.786880e-04,-7.192071e-02,-1.346457e+00,3.705326e+00
400,3.478968e-18,-1.787756e-05,2.133045e-04,4.771403e-04,1.901628e+00,-5.566196e-02,2.920518e+00
401,2.033621e-18,-1.244227e-05,2.047497e-04,4.757095e-04,-1.218478e+00,-7.918712e-01,-5.380893e-01
402,3.216829e-18,5.521370e-06,2.022891e-04,4.776350e-04,1.912287e+00,1.635695e+00,3.735284e+00
403,6.487524e-17,-1.682710e-05,2.166936e-04,4.945346e-04,-9.567028e-01,9.474212e-02,6.005537e+00
404,3.661951e-17,-3.673099e-06,2.051512e-04,4.856297e-04,-1.669122e-01,-1.510682e+00,1.503837e+01
405,2.079695e-17,-1.008533e-05,2.094215e-04,4.883189e-04,2.420961e+00,2.852245e+00,4.415104e+00
406,6.323497e-17,-2.181854e-06,2.219686e-04,4.857856e-04,-2.348555e+00,1.361801e-01,3.759627e+00
407,1.140784e-18,-1.249830e-05,2.242039e-04,4.943499e-04,2.855470e-02,-1.080471e-01,4.537380e+00
408,3.348509e-18,-9.383665e-06,2.046985e-04,4.893030e-04,9.962510e-01,-1.049981e+00,5.779156e+00
409,1.594969e-17,-1.891575e-05,2.249012e-04,4.993390e-04,-1.444885e+00,2.796909e-01,4.194003e+00
410,1.247456e-17,-1.328582e-05,2.156896e-04,4.842196e-04,1.520172e-01,-1.992414e+00,4.799025e+00
411,5.494799e-18,-2.343385e-06,2.148445e-04,4.946953e-04,1.910841e-02,-8.148008e-04,3.364569e+00
412,2.434551e-19,-6.639940e-06,2.089843e-04,4.966973e-04,-1.868024e-02,-1.703105e-01,4.169244e+00
413,3.111153e-18,-7.103809e-06,2.087303e-04,4.840995e-04,5.076456e-01,-3.160848e-01,-7.399471e-02
414,2.029539e-17,-8.118374e-06,2.165358e-04,4.800116e-04,-1.371409e+00,2.002421e-01,1.474913e+00
415,2.097502e-17,-1.812392e-05,2.136434e-04,4.896904e-04,8.806115e-01,-6.373680e-01,1.643302e+01
416,5.779284e-18,-6.252817e-06,1.995620e-04,4.930511e-04,-1.308610e-01,3.961673e-01,1.623375e+00
417,2.551191e-19,-3.906398e-07,2.222657e-04,4.811020e-04,1.604077e-01,-5.171502e-01,5.041453e+00
418,2.407171e-19,-2.734975e-06,2.144539e-04,4.787626e-04,5.217982e-01,1.301703e-01,3.387529e-01
419,1.898816e-17,4.218385e-06,2.054672e-04,5.003524e-04,-4.096811e-01,6.687090e-01,4.054387e+00
420,1.101998e-16,4.036014e-06,2.053616e-04,5.005302e-04,-6.211434e-01,6.625308e-01,3.986118e+00
421,3.392851e-17,2.401529e-05,2.018519e-04,4.879530e-04,8.879743e-04,2.091335e-02,-8.806483e-01
422,2.565673e-18,7.900004e-06,1.989832e-04,4.805116e-04,-3.952176e+00,-1.061589e+00,9.378761e+00
423,7.443389e-17,8.878449e-06,2.234611e-04,4.907060e-04,1.843756e-01,-5.526516e-01,9.059039e+00
424,4.050024e-18,7.912406e-06,2.211993e-04,4.826777e-04,-3.221147e+00,-7.532877e-01,5.931328e+00
425,6.684759e-17,6.995795e-06,2.097078e-04,4.820848e-04,3.644845e-01,3.191897e+00,3.069443e+00
426,9.499814e-19,9.190260e-06,2.217147e-04,4.787583e-04,-5.609191e-01,-1.533468e+00,2.334280e+00
427,3.704783e-17,2.068686e-05,2.158668e-04,4.832780e-04,9.526887e-01,-5.606625e-01,-1.593426e-01
428,3.146526e-17,3.075853e-06,2.189439e-04,5.009992e-04,-5.872108e-01,2.714846e+00,9.465100e+00
429,4.452436e-18,1.066081e-05,2.163755e-04,4.799774e-04,-5.261440e-01,-1.604955e-01,1.630101e+00
430,4.701102e-18,3.901280e-06,2.195115e-04,4.929719e-04,1.217948e+00,3.027468e-02,3.676160e+00
431,2.666662e-17,7.844160e-06,2.140567e-04,5.021730e-04,-3.776037e+00,-1.030103e+00,1.266666e+01
432,2.924553e-18,5.419495e-06,2.132647e-04,4.884946e-04,3.106752e-01,-5.546541e-01,4.143464e+00
433,1.435712e-18,6.250336e-06,2.070362e-04,4.904577e-04,9.207460e-02,-1.765765e-01,1.047420e+00
434,1.295365e-18,1.170526e-05,2.163835e-04,4.943594e-04,-9.631231e-01,-2.971525e-01,8.822556e+00
435,5.170030e-18,1.177479e-05,2.164927e-04,4.893594e-04,-3.729606e-01,-7.357510e-01,7.380902e+00
436,8.779276e-19,9.518169e-06,2.235721e-04,4.834221e-04,1.076512e-01,-9.803005e-01,7.837470e+00
437,2.219406e-18,9.440984e-06,2.235350e-04,4.814088e-04,-4.579396e-01,1.766035e-02,5.605566e+00
438,9.047900e-17,1.446169e-05,1.885645e-04,4.851743e-04,-3.922085e-01,-7.248033e-01,2.368012e+00
439,3.298600e-17,-1.660269e-06,1.945317e-04,4.938655e-04,1.980728e+00,3.672657e+00,9.117126e+00
440,4.002311e-18,1.521387e-06,1.773942e-04,4.919220e-04,2.140754e-01,-3.709485e-01,9.789123e+00
441,4.015358e-18,3.126324e-06,1.851092e-04,4.984802e-04,-1.480936e-01,3.228533e-01,7.837595e+00
442,1.322533e-17,1.103993e-05,1.812513e-04,4.994885e-04,1.219690e+00,-7.170130e-02,7.337889e+00
443,1.381185e-17,1.364233e-05,1.962886e-04,4.880590e-04,5.501296e-02,-1.083029e+00,5.064916e+00
444,2.742369e-17,6.097656e-06,1.878727e-04,4.827092e-04,7.911006e-01,5.772351e-01,2.421941e+00
445,4.757428e-18,1.563321e-06,1.789218e-04,4.849707e-04,-4.255181e-01,2.514398e-02,6.808239e+00
446,2.571246e-18,5.466914e-06,1.968760e-04,4.986890e-04,7.345524e-02,1.302652e-01,3.563473e-01
447,7.031955e-17,-5.706885e-07,1.743123e-04,5.004110e-04,6.215009e-01,-3.278694e-01,1.301310e+01
448,2.955430e-18,7.814357e-06,1.773443e-04,4.908591e-04,1.129193e-01,1.864037e-01,-7.831499e-01
449,2.743186e-17,1.410817e-05,1.874947e-04,5.024706e-04,1.109347e+00,5.190351e-01,2.419410e+00
450,2.451025e-18,2.460859e-05,1.851537e-04,4.909689e-04,2.717695e-02,-3.639104e-03,-3.053576e+00
451,4.291125e-17,-5.712867e-06,1.767470e-04,4.979502e-04,-1.432424e+00,-2.770657e+00,1.812191e+01
452,2.567921e-18,-1.015832e-05,1.843692e-04,4.923451e-04,-1.383384e-01,-2.286066e-01,4.214207e+00
453,5.848420e-18,-5.462674e-06,1.926837e-04,4.874161e-04,-6.914823e-01,1.191771e+00,7.323207e+00
454,2.889998e-19,-1.367442e-05,1.972671e-04,4.974717e-04,-5.431138e-01,2.878214e-01,5.247152e-01
455,1.279906e-18,-8.586676e-06,1.953142e-04,4.990346e-04,-4.782623e-07,2.076413e-01,2.191526e+00
456,1.974339e-17,-5.296788e-06,1.848990e-04,4.862390e-04,2.965409e+00,-1.360449e+00,3.750368e+00
457,1.511285e-18,-2.036516e-05,1.844518e-04,4.864248e-04,-6.465965e-02,-2.126193e-01,-9.525375e-01
458,7.738098e-18,-8.610233e-06,1.914009e-04,4.890622e-04,4.065405e-01,-1.503180e-01,7.233881e-01
459,7.478362e-18,-1.719096e-05,1.839983e-04,4.942668e-04,1.283388e-01,-8.398170e-02,3.664804e+00
460,6.242949e-19,-4.686282e-06,1.777341e-04,4.935753e-04,-7.658737e-01,-3.831425e-02,1.862809e+01
