droplet_id,volume,ux,uy,uz,vx,vy,vz
232,1.123274e-17,1.359359e-04,-2.426154e-05,4.810210e-04,7.950330e-03,1.462263e-02,-1.624212e-01
233,2.321925e-18,1.320372e-04,-2.442650e-05,4.968486e-04,1.063499e-01,3.605336e-03,-5.541545e-03
234,2.681521e-17,1.335416e-04,1.187032e-05,5.027070e-04,2.024934e-02,-3.277444e-01,8.100099e+00
235,2.424886e-17,1.498949e-04,1.634031e-05,4.953778e-04,2.411311e+00,2.842769e+00,1.421090e+01
236,9.978740e-18,1.491822e-04,1.355860e-05,4.886533e-04,3.116712e+00,-7.128372e-01,1.178984e+01
237,5.115493e-18,1.514025e-04,3.876285e-06,5.005201e-04,6.836393e-02,4.731322e-01,1.197843e+01
238,1.915413e-17,1.287030e-04,6.968679e-06,4.959422e-04,-2.052773e-01,2.703173e-01,7.519340e+00
239,1.682849e-18,1.336232e-04,1.249961e-05,4.957413e-04,-2.078109e-02,-4.974504e-04,7.900688e+00
240,2.836805e-17,1.229141e-04,6.707377e-06,4.950086e-04,3.681430e-01,-4.819193e-01,2.435362e+00
241,2.694600e-17,1.271922e-04,9.174021e-06,4.997179e-04,-8.253170e-02,-5.150202e-01,5.379863e+00
242,1.447988e-17,1.398882e-04,2.006483e-05,4.966798e-04,1.660659e-02,9.521647e-02,5.610499e+00
243,1.578198e-17,1.442924e-04,1.268232e-05,4.957612e-04,6.699878e-01,-6.732312e-02,1.996769e+00
244,3.368343e-18,1.390615e-04,7.816601e-06,4.969392e-04,-1.043293e+00,-1.468846e-01,3.962410e+00
245,8.414268e-18,1.369180e-04,3.547737e-06,4.849391e-04,4.486501e-01,-7.802812e-01,1.380128e+00
246,5.236849e-19,1.292960e-04,1.326472e-05,4.996348e-04,-2.022554e-01,-3.651878e-01,5.886050e-01
247,1.334627e-18,1.492083e-04,1.640141e-05,5.012085e-04,-2.539199e-01,-6.583448e-02,2.616196e+00
248,4.292655e-18,1.296837e-04,5.491557e-06,4.801419e-04,1.573698e-01,-4.195338e-01,5.444412e-01
249,5.465076e-18,1.421886e-04,2.441719e-05,4.927865e-04,-3.404695e-02,3.532771e-02,-2.332221e-01
250,3.070843e-18,1.273431e-04,2.460912e-05,4.918261e-04,-9.482523e-02,-5.147986e-03,-3.541288e-01
251,1.317629e-17,5.132153e-05,1.361835e-05,4.837957e-04,5.616673e-01,-6.128319e-01,7.860853e+00
252,3.097612e-18,5.078071e-05,1.408884e-05,4.792377e-04,6.495236e-01,1.490758e+00,7.004378e+00
253,1.181611e-16,2.615828e-05,-1.572838e-05,4.913252e-04,2.363443e+00,2.591709e-02,1.026182e+01
254,1.869513e-17,4.718001e-05,-2.027580e-05,4.977693e-04,7.612654e-01,-1.289449e+00,1.826000e+01
255,3.759654e-18,2.386869e-05,4.694076e-06,4.902492e-04,-2.792689e+00,-3.179034e-01,1.333671e+01
256,7.086401e-18,4.763688e-05,-1.785308e-05,4.914715e-04,5.305491e-01,-1.064755e+00,1.594317e+01
257,5.368401e-17,4.378086e-05,-2.385337e-05,4.910384e-04,-7.365027e-02,5.463456e-03,-9.046162e-02
258,1.204359e-17,4.680678e-05,-1.250170e-05,5.012360e-04,7.259490e-01,2.764275e-01,1.386966e+01
259,3.262700e-18,4.687661e-05,-7.783053e-06,4.859750e-04,-2.888769e-03,6.648724e-01,7.726642e+00
260,4.532701e-18,4.686412e-05,-4.428218e-06,4.776989e-04,6.224174e-02,3.457860e+00,1.454885e+00
261,2.972590e-17,2.434952e-05,-1.797826e-05,5.041505e-04,9.013376e-01,-1.593286e+00,1.410993e+01
262,2.771834e-17,3.769681e-05,-8.613781e-06,4.922301e-04,2.893225e-01,1.850912e+00,3.718023e+00
263,1.050324e-16,3.573257e-05,-1.605638e-06,4.986485e-04,-5.188391e-01,3.490841e-01,5.132108e+00
264,2.022074e-18,2.889705e-05,-1.406175e-05,4.828764e-04,1.770749e-01,-3.020190e-02,5.863636e+00
265,1.156677e-17,4.687707e-05,-1.182098e-05,4.915483e-04,1.403742e-02,-9.550801e-01,8.966231e+00
266,1.166752e-17,3.365910e-05,-1.961204e-05,4.806922e-04,-1.303939e+00,2.443150e-01,1.348949e+00
267,2.537988e-18,4.297360e-05,-3.904034e-06,4.992408e-04,5.054855e-02,1.697646e-01,2.444335e+00
268,8.821270e-19,2.407750e-05,-1.680000e-05,4.975528e-04,1.073902e+00,6.748809e-01,7.918222e+00
269,2.515641e-19,4.726864e-05,-1.836077e-05,4.871659e-04,8.441096e-01,6.283439e-01,1.272922e+01
270,2.564561e-19,2.461006e-05,-1.523520e-05,4.785760e-04,-1.327207e+00,-7.812900e-01,5.930001e+00
271,8.036146e-19,2.407164e-05,-1.495532e-05,4.855976e-04,5.086601e-01,1.527078e+00,1.349415e+01
272,5.278440e-18,2.656426e-05,1.082731e-07,4.981451e-04,-4.361788e-02,-6.627517e-01,1.026646e+00
273,4.500959e-17,4.590830e-05,-2.393366e-05,4.810177e-04,-4.278297e-02,-6.025741e-03,6.248368e-02
274,3.003746e-18,2.545604e-05,5.425098e-06,4.850582e-04,1.826916e-01,8.045109e-01,9.612601e+00
275,1.629740e-17,4.691123e-05,9.378850e-06,4.870505e-04,-2.314031e-01,-1.649668e-01,8.207613e+00
276,7.163393e-18,3.902309e-05,1.329666e-05,4.910289e-04,1.171411e-01,-9.044652e-02,6.041052e+00
277,1.539108e-18,4.463571e-05,9.279989e-06,4.971382e-04,-2.587413e-01,1.265364e-01,8.038582e+00
278,1.215448e-18,4.218139e-05,3.122923e-06,4.972804e-04,-1.531686e-01,2.263843e-03,-2.318352e-01
279,4.802804e-19,4.414099e-05,1.565582e-06,4.824806e-04,2.344431e-01,4.253584e-02,2.793907e+00
280,7.949015e-18,4.542048e-05,1.561621e-06,4.885724e-04,-2.936257e-01,-1.465204e-01,3.289785e+00
281,1.571325e-18,3.359025e-05,3.910143e-06,4.941668e-04,7.866202e-03,5.168539e-02,3.659629e+00
282,3.376747e-18,3.905948e-05,1.328040e-05,4.805656e-04,-4.237848e-01,1.343034e-01,2.957600e+00
283,2.093409e-17,3.171187e-05,4.890932e-06,4.828672e-04,4.422080e-01,-1.514572e+00,7.660827e-01
284,9.448515e-18,3.433856e-05,9.832651e-06,4.913251e-04,-2.099345e-01,-6.603832e-01,1.534653e+00
285,1.055446e-18,3.358571e-05,2.329564e-06,4.778023e-04,1.285077e-01,-1.750638e-02,1.678861e+00
286,2.488373e-17,4.119146e-05,2.410246e-05,4.860147e-04,-4.318569e-02,4.917515e-02,-1.821167e-01
287,1.249636e-17,2.909173e-05,2.425224e-05,4.993773e-04,-6.387880e-03,-8.667133e-02,-1.478656e-01
288,5.191144e-17,6.999129e-06,-2.362533e-05,4.899239e-04,-1.723269e+00,-4.706214e-02,5.093107e+00
289,4.598678e-17,4.378777e-06,-1.999820e-05,4.976545e-04,2.193660e+00,8.240183e-01,7.811746e+00
290,2.307716e-17,2.257136e-06,-2.617855e-05,4.871385e-04,1.322281e-01,2.611131e+00,1.169058e+01
291,1.494995e-16,9.345926e-06,5.759757e-07,4.988884e-04,-1.417658e+00,-2.384369e-01,7.043193e+00
292,6.531287e-17,1.260737e-05,-1.347129e-05,4.999012e-04,4.882724e-01,1.012381e+00,4.465453e+00
293,4.158280e-18,2.112750e-05,-1.575806e-05,4.827782e-04,-1.843252e+00,-3.383375e-01,6.998099e+00
294,7.299768e-18,3.109315e-06,1.581908e-06,4.832212e-04,2.762969e-02,-1.602673e-01,-1.270740e+00
295,3.591485e-17,2.147774e-05,-1.123487e-05,5.042878e-04,-7.219120e-01,-1.330256e+00,2.323003e+01
296,1.540127e-18,2.271564e-05,-1.132944e-05,5.000066e-04,2.055602e+00,-1.211375e+00,2.370188e+01
297,3.189728e-17,2.218790e-05,-1.065522e-05,4.856430e-04,4.929154e-02,1.834961e-01,1.252075e+01
298,8.348328e-18,6.654940e-06,-2.499728e-05,5.020868e-04,-2.221411e-01,-7.519504e-02,7.890377e+00
299,8.195744e-18,2.352746e-06,-1.243812e-05,4.958199e-04,4.302692e-01,1.841147e-01,4.112039e+00
300,7.303330e-18,1.887143e-05,-6.250036e-06,4.847278e-04,-2.654759e+00,9.667565e-02,6.834596e-01
301,4.884411e-18,1.953590e-05,-1.717156e-05,4.894469e-04,-2.254740e-01,2.227509e-01,2.194450e+00
302,6.639273e-19,2.382900e-05,-1.491183e-05,4.965058e-04,-2.572220e-01,-3.891139e+00,1.031106e+01
303,3.409813e-18,1.953044e-05,-1.718528e-05,4.969281e-04,1.429120e-01,-4.397772e-02,1.841394e+00
304,2.811798e-18,1.327440e-05,-1.016406e-05,4.875954e-04,-4.011362e-02,-1.892424e-01,5.649594e-01
305,5.650441e-18,1.564735e-06,-1.682479e-05,4.763699e-04,-1.044252e-01,1.981133e-01,-1.824881e+00
306,4.127829e-18,1.518361e-06,-1.874909e-05,4.798908e-04,2.230776e-01,4.793877e-01,-1.908665e+00
307,2.904233e-18,1.329114e-05,-1.329308e-05,4.781529e-04,-3.972508e-01,-4.076277e-01,-1.159883e+00
308,1.900778e-17,7.660823e-06,2.328275e-05,4.894049e-04,1.169995e+00,1.761735e+00,5.798385e+00
309,7.954094e-17,7.722341e-06,2.323783e-05,4.896302e-04,7.863801e-01,1.717276e+00,5.394343e+00
310,1.415678e-17,2.161612e-05,3.964665e-06,4.988544e-04,-4.605787e+00,-2.876691e-01,1.872824e+01
311,3.812758e-17,1.623786e-05,1.553982e-05,4.980395e-04,1.285228e+00,1.664456e+00,1.949297e+01
312,1.852741e-17,1.898759e-05,2.224897e-05,4.780017e-04,2.721698e+00,-1.273845e+00,9.795968e+00
313,4.398985e-18,1.250604e-05,1.676237e-05,4.836447e-04,-7.258623e-01,-4.448819e-01,7.169222e+00
314,9.853734e-17,1.706104e-05,7.046517e-06,4.857486e-04,-2.019625e+00,1.416023e+00,4.338328e+00
315,3.986794e-17,1.491237e-05,1.945616e-05,5.045424e-04,-3.304150e+00,2.885248e+00,2.036890e+01
316,2.134886e-17,1.672013e-05,2.805175e-06,4.931053e-04,-2.631610e+00,7.091370e-01,1.497987e+00
317,2.210537e-17,1.603271e-05,1.607574e-05,4.904094e-04,-1.089402e+00,2.777100e+00,1.445977e+01
318,2.721901e-17,7.655156e-06,3.124996e-06,4.867066e-04,-9.900139e-01,-1.900447e+00,3.915391e+00
319,1.359538e-18,1.330492e-05,2.422384e-05,4.918278e-04,-2.696905e-01,5.063162e-01,3.865169e+00
320,3.187165e-18,1.953071e-05,5.413875e-06,4.760566e-04,-1.147611e-01,-1.971849e-01,2.321317e+00
321,2.847621e-18,2.110350e-05,1.014304e-05,4.945804e-04,3.060145e-01,-1.136913e-02,2.498276e+00
322,4.434988e-18,1.421281e-05,2.602322e-05,4.798399e-04,5.240018e-01,1.213404e+00,2.022717e+00
323,1.522901e-18,2.107340e-05,2.343979e-05,4.934073e-04,4.462384e-01,1.240556e-01,-2.457762e-01
324,6.206911e-17,1.771483e-04,-4.433501e-06,4.988465e-04,4.124086e-01,3.678174e-01,4.969045e+00
325,5.018309e-19,1.742108e-04,-6.643057e-06,4.926118e-04,-7.294207e-01,-2.709150e-01,5.346739e+00
326,1.765248e-17,1.734294e-04,1.525481e-05,4.769201e-04,6.432657e-01,3.639639e+00,-1.530734e+00
327,7.455692e-18,1.960777e-04,1.608319e-06,5.021472e-04,9.170040e-01,-1.199516e+00,2.198145e+01
328,8.611765e-18,1.811247e-04,1.135822e-05,4.807650e-04,-3.404847e-01,-1.242542e+00,-2.279725e-01
329,1.565732e-18,1.860014e-04,6.280476e-08,4.815810e-04,1.309267e-02,-2.602748e-01,-1.517715e+00
330,3.811910e-18,1.789043e-04,7.741992e-06,4.818708e-04,-1.530534e+00,2.683462e-01,-1.981095e+00
331,4.968211e-17,2.023239e-04,4.522529e-07,5.010495e-04,6.280255e-01,-5.371691e-01,5.583658e+00
332,5.329308e-18,1.828100e-04,5.468247e-06,5.027522e-04,7.074760e-02,-6.436439e-02,8.962311e+00
333,1.511266e-18,1.922339e-04,7.635324e-07,5.027212e-04,-1.222098e+00,2.392171e-01,9.448698e+00
334,5.764455e-18,1.929729e-04,1.641390e-05,4.813577e-04,-2.851366e-01,-6.101275e-03,5.434798e+00
335,8.221612e-19,1.771968e-04,1.395073e-05,4.863851e-04,3.080883e-01,2.813737e-01,5.232825e+00
336,2.101487e-17,1.901506e-04,1.410631e-05,5.025313e-04,-2.009203e+00,-6.019929e-01,4.334627e+00
337,1.193102e-18,1.812681e-04,5.477919e-06,4.910580e-04,3.607066e-01,-4.648698e-01,4.528685e+00
338,5.382771e-19,1.961035e-04,1.953386e-06,4.980606e-04,1.456239e+00,-1.633845e+00,1.815004e+01
339,2.307549e-17,1.783005e-04,1.735375e-05,4.895554e-04,-2.383261e-01,1.270961e+00,2.823277e+00
340,3.144524e-18,1.765465e-04,1.092913e-05,5.023598e-04,-2.867404e-01,2.715373e-01,4.378226e+00
341,1.100496e-18,1.992213e-04,1.640002e-05,5.004263e-04,3.107804e-02,1.525593e-01,3.514840e+00
342,3.324288e-18,1.999957e-04,2.362710e-06,4.938052e-04,-9.985478e-01,-1.350967e-02,6.402517e+00
343,1.755142e-18,1.957033e-04,2.211663e-06,4.836634e-04,-1.145026e+00,-6.541124e-01,1.113884e+01
344,2.469112e-19,1.957029e-04,2.735150e-06,4.809280e-04,-1.063871e+00,-1.243596e+00,7.749498e+00
345,2.026413e-18,1.953697e-04,2.510564e-06,4.778376e-04,-3.828040e-01,-3.534927e-01,2.819764e+00
346,3.001930e-18,1.976545e-04,1.564235e-05,4.781984e-04,-7.188291e-02,-1.735519e-01,-7.270388e-01
347,8.527114e-18,1.820365e-04,2.430013e-05,4.855405e-04,-1.567148e-02,-2.103940e-02,-2.119728e-01
348,1.525502e-17,2.009108e-04,2.426784e-05,4.884009e-04,-3.246096e-02,-1.277809e-02,-2.380871e-01
349,1.671696e-17,2.015297e-04,-2.541041e-06,4.819212e-04,3.165935e-01,-9.443767e-01,2.643688e+00
350,4.759401e-17,1.919296e-04,-3.690856e-06,4.907128e-04,3.451132e+00,1.488930e-01,8.117897e+00
351,9.346180e-18,1.917186e-04,-1.562909e-06,4.858471e-04,-1.741365e+00,3.001105e-01,1.208618e+01
352,1.250873e-17,1.944835e-04,-6.228689e-06,4.961531e-04,-1.082567e+00,-3.356991e-01,6.288962e+00
353,1.311997e-17,1.899362e-04,-1.435312e-05,4.869465e-04,-1.478773e-01,-3.223527e-01,5.188591e+00
354,1.916991e-18,1.933594e-04,-1.516701e-06,4.824527e-04,-1.624720e+00,-2.241166e-01,1.107169e+01
355,1.411098e-18,1.984559e-04,-6.249216e-06,4.855972e-04,-4.148270e-01,-4.482588e-03,2.012640e+00
356,4.339829e-18,1.887779e-04,-3.830174e-06,4.837710e-04,2.890213e-02,-4.702727e-01,6.397308e+00
357,4.200812e-18,1.914047e-04,-1.171522e-05,5.034883e-04,-1.102440e-01,4.080472e-02,3.148831e+00
358,4.272254e-18,1.768879e-04,-1.015905e-05,4.930714e-04,-1.073171e-04,6.641005e-03,2.286534e+00
359,1.193755e-17,1.976773e-04,-2.423699e-05,4.822912e-04,-1.819450e-01,4.446658e-03,-4.525305e-02
360,5.330665e-18,1.960889e-04,-2.440580e-05,4.994545e-04,-2.242773e-03,4.457379e-02,-3.267076e-01
361,1.060623e-16,1.604098e-04,3.328494e-06,4.899681e-04,-1.447069e-01,5.377753e-01,5.757277e+00
362,2.035052e-17,1.660772e-04,1.595891e-05,4.872554e-04,-1.112806e+00,-4.637161e-01,6.078665e+00
363,3.355344e-17,1.607347e-04,2.028175e-05,4.842224e-04,2.598672e-01,1.311523e+00,7.154974e+00
364,4.322105e-17,1.628581e-04,7.708293e-06,4.870451e-04,1.694953e-01,-2.350296e+00,3.387464e+00
365,2.644473e-17,1.541728e-04,3.162054e-06,4.896738e-04,1.072088e-02,-1.471942e+00,6.103635e+00
366,7.176119e-18,1.570311e-04,1.015814e-05,4.949781e-04,-1.871666e-02,-5.366485e-02,5.380052e+00
367,1.233396e-18,1.570394e-04,1.015873e-05,4.856038e-04,1.111841e-01,1.629138e-01,4.116040e+00
368,1.667689e-17,1.686019e-04,2.007916e-05,4.790702e-04,-9.422100e-01,3.345035e-02,2.101103e+00
369,1.132451e-18,1.718794e-04,1.404142e-05,4.871659e-04,-6.454360e-02,-8.664492e-02,1.830300e-01
370,1.142910e-18,1.656153e-04,1.482374e-05,4.801494e-04,8.106300e-02,-5.347672e-01,2.756015e+00
371,2.407997e-18,1.555211e-04,7.090828e-06,4.892503e-04,5.492392e-01,1.066134e+00,3.157578e-01
372,1.497477e-18,1.610268e-04,1.823408e-05,4.789561e-04,-3.227053e-01,8.753136e-02,3.729788e+00
373,5.299541e-19,1.617192e-04,3.910690e-07,4.855971e-04,7.764099e-01,-2.398084e-01,8.832994e+00
374,2.436556e-18,1.531764e-04,3.879970e-06,4.798782e-04,1.052377e-01,-1.049589e-02,1.090413e+00
375,4.245639e-18,1.624925e-04,1.172404e-05,4.801088e-04,4.195399e-01,-2.740106e-01,1.333919e+00
376,8.128026e-19,1.613282e-04,3.908532e-07,4.809564e-04,1.411858e+00,-1.702801e+00,5.042822e+00
377,6.415465e-19,1.585895e-04,2.460933e-05,4.926585e-04,-9.446673e-02,-2.302645e-02,5.841732e-01
378,1.036946e-17,1.540453e-04,2.424031e-05,4.838954e-04,-6.175187e-02,-5.553632e-02,-6.921551e-02
379,4.938112e-18,1.581022e-04,-1.699780e-05,4.965606e-04,-1.447470e+00,-1.269781e+00,1.820297e+01
380,2.720133e-18,1.633023e-04,-1.406048e-05,4.968353e-04,-1.059948e+00,-3.648638e-01,1.245522e+01
381,1.256319e-16,1.587790e-04,-1.485843e-05,5.034728e-04,-3.652161e-01,-5.477978e-01,1.804170e+01
382,2.962116e-18,1.546754e-04,-2.340435e-06,4.915311e-04,-7.740461e-01,5.059579e-01,-1.228540e+00
383,2.656252e-17,1.578064e-04,-1.397919e-05,4.859781e-04,2.850893e-01,-2.442353e-01,1.091680e+01
384,1.670593e-18,1.703168e-04,-1.875031e-05,5.004310e-04,-1.374967e-01,2.966180e-01,8.047539e+00
385,1.373406e-17,1.687027e-04,-2.427440e-05,4.993769e-04,-1.281196e-01,2.595463e-01,2.925423e+00
386,2.947809e-18,1.632619e-04,-1.407184e-05,4.921819e-04,-7.449108e-02,-1.587734e-01,8.034649e+00
387,3.058843e-17,1.536498e-04,-7.820384e-06,4.806340e-04,-4.941587e-01,6.483855e-01,5.398164e-01
388,5.751668e-18,1.609349e-04,-4.688831e-06,5.008699e-04,2.658866e-02,-2.502992e-02,4.105112e+00
389,3.447484e-18,1.632811e-04,-1.559263e-06,4.992192e-04,7.776654e-03,9.341809e-02,7.447023e-01
390,1.017586e-18,1.523579e-04,-1.563121e-05,4.832599e-04,-2.857049e-02,-1.985797e-01,4.487641e-01
391,8.251921e-18,1.632799e-04,-1.406192e-05,4.840618e-04,8.449109e-02,2.446577e-02,4.359644e+00
392,3.060679e-18,1.640670e-04,-1.406692e-05,4.774182e-04,2.540153e-02,5.154764e-02,1.469442e+00
393,2.022766e-18,1.711401e-04,-1.401500e-05,4.903744e-04,-1.779654e-01,-2.847194e-01,-7.258660e-01
394,1.217271e-17,1.984570e-04,-5.009909e-06,5.125239e-04,8.592248e-01,2.970854e+00,1.010230e+01
395,7.810305e-18,2.014206e-04,-1.002089e-05,5.080692e-04,-1.970064e+00,3.213631e-01,6.966078e+00
396,1.453212e-16,2.184122e-04,-4.917232e-06,5.282632e-04,1.529634e-01,-1.245842e+00,8.686793e+00
397,5.976097e-18,2.194999e-04,-3.122863e-06,5.166155e-04,1.251408e-01,3.112767e-01,7.595635e+00
398,1.196062e-17,2.081462e-04,-5.469062e-06,5.107996e-04,3.065282e-01,-1.682414e-01,7.047612e+00
399,3.814214e-18,2.053878e-04,-1.016742e-05,5.090610e-04,-3.381965e-01,-2.122204e-01,1.029491e+01
400,1.432053e-17,2.124704e-04,-9.874451e-06,5.226466e-04,-1.546952e-01,7.313090e-01,6.588917e+00
401,2.937283e-18,2.195329e-04,-3.119259e-06,5.084132e-04,-1.167659e-01,5.866395e-03,3.328775e+00
402,3.203448e-18,2.140534e-04,-7.046764e-06,5.115318e-04,-2.328950e-01,-3.904306e-02,4.232503e+00
403,3.762898e-18,2.070304e-04,-1.328014e-05,5.263325e-04,-2.473311e-02,1.857531e-02,6.141147e+00
404,7.392945e-18,2.117186e-04,-3.130913e-06,5.017375e-04,3.759945e-02,6.190817e-02,3.135499e+00
405,2.792043e-18,2.195309e-04,-3.128599e-06,5.045474e-04,3.520904e-02,-2.277091e-01,4.037357e+00
406,9.788785e-17,2.297099e-04,1.662293e-05,4.995382e-04,9.187027e-01,2.964584e+00,1.724030e+01
407,1.469077e-16,2.486832e-04,2.041149e-05,5.184545e-04,-1.626100e-01,1.792876e+00,1.078343e+01
408,1.115806e-16,2.443831e-04,5.922664e-06,5.067760e-04,1.234937e+00,-1.849412e+00,1.044964e+01
409,3.220898e-17,2.320352e-04,8.712700e-08,5.283006e-04,5.305027e-01,-6.376010e-01,7.862933e+00
410,1.955888e-16,2.320911e-04,7.549242e-07,5.291238e-04,7.129929e-01,4.378661e-01,7.734615e+00
411,7.412031e-17,2.453708e-04,6.892615e-07,5.248384e-04,-1.577955e-01,-1.027238e+00,1.055607e+01
412,1.058531e-16,2.487897e-04,9.701406e-06,5.212404e-04,-1.379153e-01,7.659573e-01,5.801342e+00
413,6.405091e-19,2.496077e-04,1.403966e-05,5.103962e-04,2.292308e-01,-3.103699e-01,1.043694e+01
414,1.630148e-18,2.496092e-04,7.887221e-07,5.145652e-04,1.353096e-02,-2.499476e-01,1.478397e+01
415,4.692214e-18,2.453062e-04,1.404605e-05,5.065811e-04,-9.754444e-02,-4.571255e-01,9.901425e+00
416,7.042391e-18,2.459639e-04,1.484075e-05,5.143414e-04,1.833918e+00,4.290204e-01,8.458646e+00
417,2.895237e-17,2.490791e-04,2.022593e-05,5.017206e-04,-3.606446e-02,1.117705e+00,1.083566e+01
418,1.347786e-18,2.496091e-04,7.770101e-07,5.091591e-04,3.755540e-02,1.416558e-01,1.181584e+01
419,8.292678e-18,2.318327e-04,9.331915e-06,5.096572e-04,6.505703e-01,-6.761930e-01,4.600943e+00
420,5.900137e-17,2.380906e-04,-1.848416e-06,5.141214e-04,5.483665e-01,1.481656e+00,7.623062e+00
421,1.762251e-18,2.496093e-04,7.724593e-07,5.031212e-04,2.930153e-02,1.596446e-01,1.096741e+01
422,4.790761e-18,2.445345e-04,4.681157e-06,5.150732e-04,7.297547e-02,-4.773951e-01,9.857051e+00
423,3.610575e-17,2.309319e-04,-1.121488e-07,5.082949e-04,1.960786e-01,1.048416e+00,7.252453e+00
424,2.675179e-17,2.333376e-04,7.830272e-06,5.154857e-04,-1.250031e-01,-3.869730e-01,5.344678e+00
425,2.575475e-18,2.273375e-04,5.457985e-06,5.115383e-04,-1.861003e-02,1.929436e-01,5.530419e+00
426,1.916821e-17,2.390737e-04,1.468992e-05,5.267331e-04,-3.691231e-01,4.789529e-01,7.807079e+00
427,1.009933e-17,2.492824e-04,1.262749e-05,5.145200e-04,8.609446e-02,3.718205e-01,4.661362e+00
428,1.644735e-18,2.343764e-04,9.373338e-06,5.042865e-04,-9.179227e-02,1.133869e-01,4.195728e+00
429,1.268894e-18,2.398459e-04,8.587178e-06,5.218654e-04,-2.111304e-02,2.713872e-01,1.951136e+00
430,1.754297e-18,2.413410e-04,-8.650981e-06,5.116537e-04,-1.752475e-01,-6.841769e-01,1.916320e+01
431,3.160816e-17,2.421204e-04,-5.205001e-06,5.153402e-04,2.644513e-01,1.710574e+00,1.797222e+01
432,2.279002e-18,2.320733e-04,-5.426907e-06,5.159784e-04,-1.844326e-01,-2.369845e-01,8.975703e+00
433,1.504330e-17,2.294628e-04,-1.323126e-05,5.038124e-04,-1.852738e-01,8.387858e-02,1.006075e+01
434,3.509632e-17,2.321293e-04,-6.416541e-06,5.027948e-04,7.169660e-01,-3.045937e-01,9.161909e+00
435,1.016196e-17,2.304630e-04,-1.399398e-05,5.169958e-04,-7.520064e-02,6.381318e-02,1.701417e+01
436,1.316252e-17,2.320367e-04,-9.355942e-06,5.107902e-04,2.823074e-01,1.108269e-01,1.192295e+01
437,1.847946e-18,2.452437e-04,-2.407881e-06,5.084052e-04,3.049813e-02,3.312473e-01,4.749125e+00
438,7.649813e-18,2.430112e-04,-3.906506e-06,5.242324e-04,8.044121e-01,-2.549349e-01,9.259996e+00
439,4.033715e-17,2.485357e-04,-1.134496e-05,5.075780e-04,2.898229e+00,1.376339e+00,5.060871e+00
440,1.147116e-17,2.327627e-04,-1.015885e-05,5.285624e-04,-7.966624e-02,-5.243104e-02,1.731363e+01
441,5.505607e-18,2.320307e-04,-1.015187e-05,5.229615e-04,-6.598846e-02,-6.701812e-02,1.608254e+01
442,1.022436e-17,2.492674e-04,-6.514567e-06,5.037394e-04,1.848184e-02,3.450464e-01,6.532587e+00
443,3.117206e-18,2.414000e-04,-8.590181e-06,5.077725e-04,9.543628e-02,-5.667786e-01,1.778480e+01
444,8.994466e-18,2.493069e-04,-6.386419e-06,5.277609e-04,6.556059e-02,-1.691368e-01,8.715308e+00
445,1.071501e-18,2.273401e-04,-2.340335e-06,5.164849e-04,-8.495302e-02,-1.098340e-01,3.700462e+00
446,1.040310e-17,2.492769e-04,-1.668976e-05,5.206241e-04,1.876181e-02,-5.298069e-01,1.903704e+00
447,1.433872e-16,2.052945e-04,7.858829e-06,5.031443e-04,-1.783995e+00,7.237553e-01,8.752525e+00
448,1.588239e-17,2.099133e-04,5.802790e-06,5.223869e-04,-4.602992e-01,-2.054877e+00,1.614146e+01
449,3.580782e-17,2.127427e-04,1.358865e-05,5.112138e-04,-4.039538e-01,-8.341612e-01,1.107277e+01
450,1.581414e-18,2.139851e-04,1.554252e-05,5.049439e-04,4.304605e-02,3.820963e-01,9.117062e+00
451,2.463665e-18,2.070372e-04,8.551737e-06,5.168697e-04,-5.214139e-01,2.816244e-01,1.116526e+01
452,2.919492e-17,2.060797e-04,1.415553e-05,5.189253e-04,-4.894167e-01,1.447932e+00,9.312920e+00
453,1.563028e-18,2.226552e-04,1.158925e-05,5.238786e-04,-1.451366e-01,8.313766e-01,3.752220e+00
454,3.736043e-18,2.023484e-04,4.617199e-06,5.158927e-04,2.490978e-01,1.319392e-01,2.748192e+00
455,1.312673e-17,2.226798e-04,2.390297e-05,5.028154e-04,-1.134255e+00,4.033541e+00,2.296395e+00
456,3.696804e-17,2.488903e-04,-5.747944e-06,5.404575e-04,2.243116e-02,-8.257215e-01,1.451138e+01
457,1.418327e-17,2.292994e-04,1.055372e-05,5.425389e-04,-6.151923e-01,3.803559e-01,8.164134e+00
458,1.246712e-16,2.294736e-04,1.025483e-05,5.423491e-04,-4.165470e-01,3.477412e-01,8.094105e+00
459,2.701225e-16,2.218579e-04,-1.443195e-06,5.461800e-04,-1.042168e+00,2.659572e-01,7.687631e+00
460,4.894004e-16,2.216196e-04,-1.258595e-06,5.460277e-04,-8.405500e-01,3.147521e-01,7.900883e+00
461,4.065154e-17,2.360098e-04,-2.137725e-05,5.451376e-04,2.631361e+00,-2.576435e+00,2.633152e+01
