droplet_id,volume,ux,uy,uz,vx,vy,vz
233,3.143015e-17,8.725126e-06,6.030972e-05,4.918721e-04,-6.055604e-01,-7.982047e-01,8.525463e+00
234,5.287386e-17,8.946708e-06,6.745967e-05,4.824407e-04,7.336084e-01,-1.227239e-01,8.889039e+00
235,4.732410e-18,3.134213e-06,7.280154e-05,4.788061e-04,-1.869397e+00,1.861892e+00,4.924609e+00
236,5.063911e-17,1.698846e-05,4.940297e-05,4.793297e-04,2.860656e+00,2.952223e+00,5.835495e-01
237,1.151281e-16,1.008164e-05,7.664250e-05,5.005646e-04,-3.090136e-01,-6.843058e-01,8.950760e+00
238,2.872747e-18,1.015394e-05,6.016653e-05,4.825425e-04,-2.472730e-01,-3.258626e-02,4.940930e+00
239,9.100696e-18,4.450243e-06,7.030583e-05,4.838548e-04,9.778350e-01,3.504103e-01,7.148871e+00
240,1.540356e-17,1.763563e-05,5.277796e-05,4.760825e-04,1.354502e+00,-1.791444e+00,2.950663e-02
241,1.792862e-18,2.840200e-06,7.382805e-05,4.746135e-04,3.215088e-01,1.578997e+00,2.600080e+00
242,1.173174e-17,1.677217e-05,5.476350e-05,5.007430e-04,-9.222687e-01,-2.055138e+00,4.343671e+00
243,8.508067e-17,6.630989e-06,5.878362e-05,5.043773e-04,-5.169145e-01,-2.804586e-01,4.130174e+00
244,2.716741e-18,1.632660e-05,6.493395e-05,4.784548e-04,-4.219121e-01,3.981478e-01,-3.164707e+00
245,6.522758e-18,1.720620e-05,5.422074e-05,4.975759e-04,7.543630e-01,4.998864e-01,8.107646e+00
246,1.726662e-16,6.767114e-06,4.817822e-05,5.024385e-04,-1.001030e+00,-6.387658e-01,7.891205e+00
247,3.613081e-19,6.641029e-06,6.992273e-05,4.891920e-04,2.013691e+00,-7.621704e-01,1.075400e+01
248,1.264521e-17,2.427091e-05,6.172832e-05,4.974968e-04,3.015606e-02,-2.996586e-02,-1.055217e+00
249,7.792816e-18,7.861733e-06,4.714824e-05,4.928226e-04,-4.504071e-01,-1.520430e+00,1.973447e+01
250,3.710955e-17,1.166294e-05,3.842236e-05,4.874519e-04,-1.998434e+00,4.463718e-01,7.825845e+00
251,2.535269e-16,-9.222054e-07,3.523737e-05,4.877783e-04,-2.582234e-01,-1.331521e+00,7.946927e+00
252,1.002123e-16,7.905194e-06,2.364826e-05,4.911221e-04,7.676261e-01,1.662458e+00,5.337445e+00
253,2.880348e-17,-9.317708e-07,2.892489e-05,4.960940e-04,-2.308333e+00,7.884919e-02,7.480225e+00
254,3.082381e-18,3.084582e-06,2.812569e-05,4.919362e-04,7.389542e-01,-8.026001e-01,7.142611e+00
255,2.771191e-19,5.078283e-06,4.648483e-05,4.845091e-04,6.981148e-01,-1.378723e+00,7.751973e+00
256,1.864270e-17,3.528495e-07,2.383335e-05,4.953217e-04,2.950067e-01,5.026718e-01,1.726521e+00
257,3.553759e-18,7.885120e-06,4.833597e-05,4.884508e-04,-5.126910e-02,-6.699860e-01,1.580701e+01
258,1.307639e-18,1.333832e-05,2.420511e-05,4.930974e-04,7.486181e-01,-1.048874e-01,3.664942e+00
259,2.634440e-17,1.653526e-05,4.527158e-05,5.014569e-04,5.240060e-01,-1.171895e+00,8.384576e+00
260,2.875433e-17,1.909530e-07,3.014599e-05,4.779558e-04,7.178433e-01,3.268639e+00,7.578380e-01
261,1.537964e-18,1.564215e-05,4.688026e-05,4.892025e-04,2.003326e+00,4.470090e-01,1.222866e+00
262,2.794879e-18,2.189993e-05,4.843486e-05,4.912022e-04,1.052273e-01,3.956828e-01,1.264314e+00
263,3.716956e-18,1.013009e-05,2.887663e-05,4.984121e-04,7.488152e-02,-5.219409e-02,1.190109e-01
264,1.250403e-17,9.843434e-06,3.741856e-05,4.807471e-04,-3.202864e+00,-8.898281e-01,9.666502e+00
265,1.592286e-18,4.625374e-06,3.526794e-05,4.945122e-04,1.293078e-01,-2.077344e-01,-3.292692e-01
266,6.057660e-18,-9.171370e-07,3.366430e-05,4.778188e-04,1.607617e+00,7.885756e-01,6.917382e+00
267,3.806603e-18,2.460946e-05,3.828211e-05,4.922005e-04,4.508254e-02,4.634228e-03,-1.553210e+00
268,2.523573e-18,3.851757e-06,4.148279e-05,4.849666e-04,-4.755376e-01,2.656528e-01,-5.316192e-01
269,2.396214e-17,2.411356e-05,2.927353e-05,4.788421e-04,6.299387e-02,-2.193779e-03,-1.072954e+00
270,1.669912e-16,-5.640211e-06,4.524518e-05,4.901820e-04,1.423075e+00,2.248480e+00,7.818735e+00
271,2.079103e-17,-1.650410e-05,4.173807e-05,4.894299e-04,-1.728974e-01,5.969869e-01,1.458528e+01
272,1.664731e-17,-1.267940e-05,4.233345e-05,4.927755e-04,1.566002e+00,-1.223921e+00,1.115545e+01
273,9.205747e-17,-7.007621e-06,2.391461e-05,4.984712e-04,-1.414903e-01,-4.189727e-01,4.050966e+00
274,2.035988e-17,-1.102160e-05,2.652661e-05,4.881437e-04,1.201328e+00,1.905815e+00,2.035364e+00
275,2.192405e-18,-6.191405e-06,2.582926e-05,4.839960e-04,-5.159257e-01,-9.369291e-02,3.360140e-01
276,7.624429e-18,-2.421897e-05,3.593728e-05,4.802255e-04,3.237341e-02,-3.336673e-02,-1.044188e+00
277,3.168479e-17,-2.391798e-05,3.596765e-05,4.801833e-04,-5.203195e-02,-2.799952e-02,-9.672967e-01
278,2.389705e-17,-2.395839e-05,3.768180e-05,4.928951e-04,-1.640227e+00,-1.015352e+00,9.374372e-01
279,2.654157e-17,-1.069904e-05,2.723066e-05,4.777326e-04,8.000580e-02,-1.977000e+00,-2.649821e-01
280,1.649849e-18,-3.515744e-06,4.786610e-05,4.752485e-04,3.788814e+00,3.684565e+00,-3.931574e+00
281,4.393886e-18,-1.561865e-05,4.138958e-05,4.853039e-04,4.219954e-01,6.162335e-01,1.463023e+01
282,2.410727e-17,-2.409900e-05,3.469285e-05,4.976752e-04,-3.911387e-02,-4.089234e-02,-6.492570e-01
283,2.254131e-16,-1.972647e-04,2.991417e-06,5.239666e-04,-8.737717e-03,1.495795e-01,7.987549e+00
284,3.388504e-17,-1.990458e-04,7.903075e-06,5.077077e-04,1.436454e+00,1.011223e+00,1.464921e+01
285,2.029288e-16,-1.994117e-04,8.014982e-06,5.080489e-04,1.159636e+00,9.413562e-01,1.377572e+01
286,2.439541e-17,-1.994205e-04,4.689793e-06,5.018186e-04,1.640473e+00,1.673085e+00,1.667757e+01
287,4.886543e-19,-2.203159e-04,-3.900240e-07,5.263323e-04,-2.030657e-01,1.346110e-01,6.122238e+00
288,3.410013e-17,-2.144147e-04,-2.091144e-06,5.399367e-04,4.163047e+00,-2.894746e+00,1.556456e+01
289,1.874979e-17,-1.782806e-04,6.403104e-06,5.168538e-04,-2.107443e-01,2.998424e+00,1.592808e+01
290,1.525232e-16,-1.779962e-04,6.454900e-06,5.167563e-04,-5.812922e-02,2.428174e+00,1.554514e+01
291,5.655623e-17,-1.851550e-04,-4.707182e-07,5.073915e-04,1.326759e+00,8.155550e-01,6.998748e+00
292,8.027140e-17,-1.780011e-04,1.111754e-05,4.980755e-04,1.034355e+00,1.070441e+00,5.754785e+00
293,1.883779e-16,-1.850892e-04,-3.256471e-07,5.073600e-04,1.252170e+00,7.241759e-01,6.785194e+00
294,3.129136e-17,-1.856487e-04,1.063964e-05,5.084927e-04,-1.125678e+00,-2.416607e-01,1.866518e+01
295,2.303116e-17,-1.750733e-04,1.246207e-06,5.079539e-04,1.147464e+00,4.663906e-01,1.541438e+01
296,4.845541e-18,-1.945226e-04,7.818106e-06,5.116494e-04,-9.635389e-02,2.742636e-01,8.486047e+00
297,5.166167e-18,-1.835986e-04,6.246800e-06,5.016075e-04,-2.677165e-01,-1.752464e-01,1.354816e+01
298,1.241672e-17,-1.803267e-04,-3.266782e-08,5.214307e-04,-1.830529e-01,6.832434e-02,6.919154e+00
299,6.777480e-18,-1.835680e-04,1.013220e-05,5.046727e-04,2.737699e-01,-1.554633e+00,2.240078e+01
300,3.419624e-18,-1.859357e-04,1.718721e-05,5.167188e-04,-1.071266e-01,-1.469954e+00,2.245901e+00
301,3.160159e-18,-1.937502e-04,1.562710e-05,5.020697e-04,-2.437754e-02,6.547703e-03,2.744313e+00
302,4.074603e-18,-1.859754e-04,1.722834e-05,5.115725e-04,-4.864250e-02,1.694474e-01,5.396633e-01
303,6.131320e-18,-1.828140e-04,1.562610e-05,5.266757e-04,1.143377e-01,-3.774907e-01,2.041809e+00
304,3.639033e-17,-1.976939e-04,1.412574e-05,5.491381e-04,3.061426e-01,-3.250276e-01,1.530973e+01
305,2.747479e-17,-1.965538e-04,2.290365e-05,5.460655e-04,7.964624e-01,1.661990e+00,7.099234e+00
306,1.814249e-17,-1.803553e-04,1.781240e-05,5.312441e-04,-1.958759e+00,-6.051370e-02,6.679934e+00
307,2.795117e-18,-1.851583e-04,-1.420281e-09,5.408983e-04,3.024205e-02,-6.421623e-02,5.333112e+00
308,3.526661e-17,-1.802067e-04,-2.057830e-06,5.291104e-04,9.827390e-01,-1.698872e+00,8.124394e+00
309,3.207013e-17,-1.796912e-04,1.251065e-05,5.310109e-04,-4.546544e-01,2.933721e-01,3.723813e+00
310,2.525778e-17,-1.724508e-04,5.487607e-07,5.490782e-04,8.778536e-01,1.181237e+00,1.148550e+01
311,2.207047e-18,-1.929658e-04,2.265609e-05,5.358109e-04,-1.251887e-02,-3.146212e-02,6.363176e-01
312,2.968396e-18,-1.874979e-04,1.329030e-05,5.463847e-04,1.092039e-01,-5.186241e-02,1.803495e+00
313,3.027310e-18,-1.758316e-04,-6.259753e-06,5.259255e-04,-2.540494e+00,1.276051e-01,1.975833e+01
314,4.206198e-18,-1.741987e-04,-2.455834e-05,5.491669e-04,-5.583999e-01,-1.381256e+01,2.009896e+01
315,1.000557e-16,-1.722919e-04,-1.163186e-05,5.304989e-04,-4.128599e-01,-1.869753e-01,5.237267e+00
316,3.296305e-17,-1.539333e-04,1.424434e-06,5.308135e-04,-3.690296e-01,1.282058e+00,3.423244e+00
317,2.132181e-17,-1.485350e-04,-1.069678e-07,5.483724e-04,4.039138e-01,-1.610225e+00,7.695134e+00
318,3.553041e-18,-1.570339e-04,1.719113e-05,5.289876e-04,2.694631e-03,-5.721305e-03,6.450027e+00
319,2.345059e-19,-1.597671e-04,9.770587e-06,5.316234e-04,-6.805092e-02,8.501585e-02,4.886552e+00
320,3.329046e-17,-1.675310e-04,1.406316e-05,5.301261e-04,-8.287791e-01,1.499047e+00,3.271662e+00
321,5.971404e-18,-1.695303e-04,2.344472e-06,5.247644e-04,2.770877e-02,2.307586e-02,2.003789e+00
322,2.054950e-17,-1.692817e-04,1.626954e-05,5.380539e-04,-1.370084e-01,-7.130543e-01,3.308688e+00
323,2.667626e-18,-1.570428e-04,1.406113e-05,5.471261e-04,-1.689798e-01,2.701756e-01,3.580042e+00
324,1.278671e-18,-1.523149e-04,1.562315e-05,5.376551e-04,-6.371535e-02,1.075654e-02,-7.773022e-01
325,3.578881e-17,-1.848718e-04,-1.216040e-05,4.998530e-04,-2.572768e+00,1.186344e+00,7.480613e+00
326,1.313875e-17,-1.837740e-04,-1.533791e-05,5.102352e-04,-3.718886e-01,-2.678613e+00,1.222762e+01
327,1.163930e-18,-1.749891e-04,-6.216884e-06,5.086089e-04,-2.298482e+00,-1.694747e+00,1.106597e+01
328,3.733389e-17,-2.020269e-04,-1.235217e-05,5.038858e-04,-1.684984e+00,-2.415657e-01,4.578339e+00
329,4.198505e-17,-1.833582e-04,-2.143872e-05,5.216648e-04,-3.513944e-01,-1.095843e+00,1.505718e+00
330,3.887525e-18,-1.798515e-04,-1.250975e-05,5.059849e-04,4.305118e-01,2.699090e-02,2.308781e+00
331,5.896403e-17,-2.171878e-04,-8.495817e-06,5.412498e-04,3.721771e-01,-2.047872e-01,1.096556e+01
332,1.792072e-16,-2.169101e-04,-8.279122e-06,5.410854e-04,3.746791e-01,2.522041e-03,1.083452e+01
333,4.440176e-18,-2.187455e-04,-1.015262e-05,5.287007e-04,1.206041e-01,2.255586e-01,1.000447e+01
334,7.842361e-18,-2.257820e-04,-1.797348e-05,5.330755e-04,4.737890e-02,-7.624016e-03,3.346241e+00
335,7.741234e-18,-2.085938e-04,-9.564057e-06,5.324087e-04,-1.313180e-02,1.203752e-01,7.221889e+00
336,4.304764e-18,-1.782880e-04,-6.816201e-06,5.371249e-04,-3.331840e+00,2.963343e-02,2.238910e+01
337,6.338856e-18,-1.968739e-04,-4.689118e-06,5.446796e-04,-1.224488e-01,1.637052e-02,6.044377e+00
338,4.426248e-18,-1.992384e-04,-5.480717e-06,5.398622e-04,-9.590422e-01,-1.628932e-01,6.225191e+00
339,1.763427e-17,-1.906092e-04,-1.144574e-05,5.353313e-04,2.682770e-01,-1.115578e-01,5.185618e+00
340,1.224810e-18,-1.804644e-04,-3.908341e-06,5.428907e-04,-7.994640e-03,-3.325008e-02,2.112750e+00
341,1.592115e-18,-1.945310e-04,-9.370663e-06,5.497201e-04,-1.209642e-02,1.891931e-01,1.321685e+01
342,2.859770e-18,-1.906262e-04,-1.250319e-05,5.418596e-04,9.280957e-02,-2.518855e-01,2.359691e+00
343,4.294185e-17,-2.244825e-04,-1.100072e-05,5.048113e-04,6.927213e-01,6.533670e-01,8.760456e+00
344,2.504916e-17,-2.054073e-04,-8.617575e-06,5.001950e-04,-3.266933e-01,6.392333e-01,5.329458e+00
345,2.767766e-17,-2.151463e-04,-1.037547e-06,5.024379e-04,-1.437856e-01,1.318710e+00,6.136291e+00
346,9.890947e-18,-2.180797e-04,-1.015615e-05,5.123477e-04,5.029982e-01,-4.424008e-02,7.344089e+00
347,3.708266e-17,-2.220280e-04,-2.970377e-06,5.193338e-04,1.080189e+00,9.040865e-01,3.425108e+00
348,1.231619e-18,-2.039004e-04,-2.345530e-06,5.170633e-04,4.994578e-03,5.995669e-02,5.018068e+00
349,2.221029e-17,-2.030011e-04,-1.772929e-05,5.182359e-04,-9.627079e-02,5.716950e-01,5.037850e+00
350,1.084892e-17,-2.055637e-04,-1.419232e-05,5.110112e-04,3.714338e-01,-1.714884e-01,3.375565e+00
351,5.299461e-19,-2.132679e-04,-1.679767e-05,5.140558e-04,-2.226461e-01,-3.821876e-01,1.040459e+00
352,1.351107e-18,-2.109397e-04,-8.605260e-06,5.201899e-04,5.472191e-02,-1.226771e-02,2.741516e+00
353,5.031749e-18,-2.187491e-04,-1.014893e-05,5.240137e-04,1.976958e-01,1.858411e-01,9.205769e+00
354,4.934489e-19,-2.054774e-04,-1.367255e-05,5.063079e-04,2.436722e-01,2.297514e-01,2.315394e+00
355,5.308616e-19,-1.671981e-04,-7.421399e-06,4.759308e-04,-1.075930e+00,1.440702e+00,-2.367033e-01
356,6.432378e-19,-1.621093e-04,-2.304705e-05,4.755385e-04,1.755169e+00,-3.470946e+00,-6.259023e-02
357,1.887280e-18,-1.616012e-04,-2.188040e-05,4.780078e-04,9.293178e-01,-3.795028e-01,3.245267e+00
358,1.739060e-16,-1.621053e-04,-9.723317e-06,4.879435e-04,-6.578447e-01,-5.709779e-02,3.019410e+00
359,1.106250e-16,-1.721372e-04,-3.242020e-06,4.884635e-04,-9.433870e-01,-7.317782e-01,5.547940e+00
360,3.168813e-17,-1.511472e-04,-2.402386e-05,4.904169e-04,-4.486966e-04,-4.426869e-02,-7.999980e-01
361,4.738932e-17,-1.696114e-04,-1.311610e-05,4.958280e-04,2.480841e+00,-2.084613e+00,7.008483e+00
362,4.797233e-18,-1.521312e-04,-9.457879e-06,4.976101e-04,2.275373e+00,-2.065668e+00,4.986241e+00
363,6.047003e-17,-1.543833e-04,-7.019066e-06,4.830134e-04,2.252889e+00,-3.591870e+00,-7.344638e-03
364,2.366624e-19,-1.636732e-04,-1.836052e-05,4.938952e-04,3.533512e-01,1.948568e+00,1.246108e+00
365,5.511559e-18,-1.672528e-04,-1.170853e-05,4.995888e-04,-2.569284e-01,1.296416e+00,1.472716e+01
366,2.930210e-18,-1.578111e-04,-1.562677e-06,4.794038e-04,9.671914e-03,2.177693e-02,-3.566686e-02
367,6.981997e-18,-1.632485e-04,-2.018603e-05,4.812676e-04,-2.117527e-01,7.864087e-01,4.394116e+00
368,1.577977e-18,-1.570477e-04,-1.887162e-05,4.777354e-04,1.348951e-01,-9.534849e-02,-1.775105e+00
369,4.492993e-18,-1.585285e-04,-2.960967e-06,4.952501e-04,6.911365e-03,1.015988e+00,2.119039e+00
370,5.247010e-18,-1.570344e-04,-1.875231e-05,4.860394e-04,-2.945706e-02,-4.111149e-02,2.721786e+00
371,7.492137e-19,-1.496094e-04,-3.906600e-07,4.770113e-04,3.345939e-02,2.568675e-01,-1.502400e+00
372,2.136829e-18,-1.672258e-04,-1.090009e-05,4.920317e-04,1.218407e-02,2.613972e-01,1.112805e+01
373,1.527646e-17,-1.672200e-04,-1.068215e-05,4.848019e-04,1.818759e-01,-7.282661e-01,6.485637e+00
374,1.151533e-18,-1.672101e-04,-8.203006e-06,4.778603e-04,1.509523e-01,7.533381e-02,2.320575e+00
375,3.151294e-18,-1.609385e-04,-1.015214e-05,4.810381e-04,5.268139e-01,-3.391192e-01,1.561190e+00
376,4.645219e-17,-1.474975e-04,-1.118645e-06,4.817960e-04,1.007531e+00,1.492846e+00,-5.155035e-01
377,2.415168e-17,-1.685017e-04,1.128636e-05,4.975698e-04,-3.563079e+00,2.341053e+00,2.221438e+01
378,2.326632e-17,-1.725529e-04,1.365703e-05,4.925357e-04,3.588061e+00,3.439299e+00,1.750365e+01
379,2.241405e-17,-1.553085e-04,1.178212e-05,5.003545e-04,2.025068e+00,-5.990271e-01,1.044716e+01
380,5.016703e-17,-1.580240e-04,8.082068e-06,4.858361e-04,-9.262984e-01,-5.795821e-01,1.684019e+00
381,1.433297e-18,-1.585984e-04,1.254065e-05,4.829591e-04,-3.873841e-01,-3.663330e-01,3.991239e+00
382,1.449197e-18,-1.585524e-04,1.173175e-05,4.931008e-04,-1.125711e+00,-9.256217e-01,5.956609e+00
383,1.554119e-17,-1.509449e-04,1.577378e-05,4.888982e-04,-1.571016e-01,-1.225214e-01,5.101937e+00
384,1.856966e-17,-1.741420e-04,6.276869e-06,4.851436e-04,-6.208544e-01,-1.222599e+00,9.153335e-01
385,4.591454e-18,-1.703128e-04,2.345220e-06,4.952826e-04,-1.549788e-02,1.078003e-01,4.352233e-01
386,4.449489e-18,-1.744782e-04,1.111327e-05,4.866322e-04,-4.084320e-01,1.613206e+00,1.343474e+01
387,9.939908e-19,-1.748051e-04,9.767909e-06,4.834550e-04,-1.519108e-01,-6.926102e-01,9.104340e+00
388,1.260379e-17,-1.578439e-04,2.426935e-05,4.912460e-04,2.607516e-03,-1.278754e-02,-1.219821e+00
389,7.833314e-18,-1.492442e-04,2.431971e-05,4.846304e-04,9.589571e-02,1.538346e-02,-9.876103e-01
390,1.422406e-17,-1.771719e-04,2.426530e-05,4.776232e-04,-3.324048e-02,7.810296e-02,-1.100693e+00
391,1.807301e-17,-1.288831e-04,6.240864e-06,4.857840e-04,-6.536483e-01,-4.469615e+00,1.105014e+01
392,1.144659e-17,-1.419270e-04,2.421872e-05,4.875168e-04,-2.554874e-03,-4.706130e-02,-1.219925e+00
393,5.322901e-17,-1.424542e-04,2.378575e-05,4.857323e-04,-2.284697e-01,3.256827e-01,4.128600e-02
394,1.744524e-17,-1.353131e-04,1.175956e-05,4.808652e-04,8.810304e-01,9.367193e-01,5.382450e+00
395,3.380019e-18,-1.460945e-04,1.718592e-05,4.919229e-04,-9.127000e-02,-1.435010e-01,6.222937e+00
396,1.606575e-17,-1.462842e-04,1.363203e-05,4.787899e-04,4.252733e-01,2.407290e-01,2.343921e+00
397,9.770964e-18,-1.336451e-04,1.580430e-05,4.923273e-04,8.629460e-01,2.108010e-02,2.974110e+00
398,3.003819e-18,-1.335737e-04,1.562031e-05,5.004960e-04,2.153490e-01,-1.097414e-01,3.793026e+00
399,1.918288e-17,-1.448503e-04,1.827845e-05,5.021886e-04,6.188834e-01,1.418482e-02,8.480182e+00
400,2.995583e-19,-1.464823e-04,1.679549e-05,4.759378e-04,-3.330437e+00,-1.023919e+00,-5.950463e-01
401,2.872298e-18,-1.398487e-04,4.689082e-06,5.012413e-04,-2.022685e-01,5.506504e-02,3.639735e+00
402,4.674856e-18,-1.484486e-04,3.888357e-06,5.022156e-04,-1.337857e-01,1.362557e-02,2.903959e+00
403,2.012846e-17,-1.346694e-04,2.417339e-05,4.910044e-04,4.417144e-03,-1.007841e-03,-1.050283e+00
404,2.527174e-16,-1.342380e-04,-6.869657e-06,4.966120e-04,1.046336e+00,-2.255322e-01,3.280815e+00
405,1.897555e-17,-1.412891e-04,-1.698201e-05,4.951573e-04,-1.564111e+00,-2.471650e+00,4.376220e+00
406,2.676579e-18,-1.273396e-04,-1.327752e-05,4.935350e-04,-1.844289e-01,5.627513e-01,6.256796e+00
407,1.589693e-18,-1.328784e-04,-1.476827e-05,4.846319e-04,-4.739594e-02,7.120871e-01,4.558261e+00
408,3.428722e-18,-1.328141e-04,-1.016180e-05,4.809803e-04,-6.620065e-02,2.495051e-02,1.616629e+00
409,5.057907e-19,-1.402345e-04,-8.610958e-06,4.845137e-04,-4.987565e-01,1.228676e+00,-6.734034e-01
410,1.254961e-17,-1.231285e-04,-7.575477e-06,4.963915e-04,1.021351e+00,-9.589166e-01,2.915175e+00
411,1.341033e-18,-1.477365e-04,-1.353104e-05,4.966947e-04,2.755907e-02,3.443995e-01,-3.032740e+00
412,4.402825e-18,-1.273438e-04,-1.333027e-05,4.897416e-04,-8.830300e-02,2.842770e-01,5.411887e+00
413,2.151132e-18,-1.445978e-04,-3.175794e-06,4.925871e-04,4.079637e-01,-4.043939e-02,-2.854830e+00
414,4.006789e-18,-1.336037e-04,-1.484145e-05,5.008727e-04,-8.648022e-01,7.935328e-01,-9.911907e-01
415,3.017319e-18,-1.273726e-04,-1.330249e-05,4.841377e-04,1.619107e+00,1.455626e+00,2.231859e+00
416,2.405328e-18,-1.476174e-04,-2.443162e-05,4.953085e-04,-1.240962e-02,-8.754631e-02,-8.427435e-01
417,1.736479e-18,-1.367163e-04,-2.460953e-05,4.958509e-04,-1.893726e-01,-7.712736e-02,-2.659197e+00
418,9.680365e-17,9.653585e-06,2.359157e-04,5.445383e-04,8.325751e-01,4.921274e-01,6.216095e+00
419,7.731579e-17,9.005395e-06,2.226977e-04,5.035585e-04,-3.578977e-02,-5.034411e-01,8.616364e+00
420,2.813694e-17,2.005459e-05,2.490604e-04,5.234575e-04,1.401050e+00,1.724953e-02,1.201025e+01
421,6.913329e-17,1.025842e-05,2.487973e-04,5.454510e-04,-3.503990e-01,2.555235e-02,6.368924e+00
422,6.697412e-17,-1.629441e-09,2.488730e-04,5.274750e-04,-2.755270e-01,-6.709777e-02,7.734013e+00
423,1.388294e-16,-4.238723e-07,2.481813e-04,5.271766e-04,-4.815743e-01,-3.440953e-02,7.904098e+00
424,3.952708e-17,2.857115e-07,2.425185e-04,5.476977e-04,-3.528804e-01,1.555254e+00,9.287616e+00
425,1.176821e-18,1.250850e-05,2.281239e-04,5.301190e-04,3.715389e-01,-1.345207e-01,4.970719e+00
426,3.963650e-18,2.251487e-05,2.495566e-04,5.279803e-04,6.423405e-01,-5.998157e-02,4.521952e+00
427,1.616719e-18,1.397044e-05,2.376155e-04,5.439416e-04,-5.727860e-01,2.515740e-01,2.469769e+00
428,4.873363e-18,2.818855e-06,2.445178e-04,5.410749e-04,5.036958e-01,1.437682e-02,3.207915e+00
429,7.277810e-19,1.784147e-05,2.303322e-04,5.445594e-04,-2.233636e-01,-1.180727e-01,1.523333e+00
430,4.133327e-18,7.542719e-07,2.289605e-04,5.314486e-04,-6.370834e-01,-4.676072e-01,2.135241e+01
431,2.638821e-17,3.236098e-06,2.061395e-04,5.060181e-04,-8.654828e-01,8.189405e-01,4.002911e+00
432,3.336884e-17,2.104350e-06,2.227738e-04,5.145364e-04,-6.470128e-01,2.633183e+00,9.209287e+00
433,1.027256e-16,3.418862e-06,2.063703e-04,5.064323e-04,-3.598099e-01,5.925729e-01,3.886332e+00
434,2.741175e-17,2.499995e-06,2.124790e-04,5.198249e-04,-3.686272e+00,-1.067150e+00,1.206559e+01
435,6.168276e-18,1.172519e-05,2.164093e-04,4.997379e-04,-8.315103e-02,-7.450151e-02,5.914068e+00
436,1.208123e-18,1.173108e-05,2.164036e-04,5.094104e-04,3.443532e-01,-1.310441e-01,8.635915e+00
437,1.248425e-17,4.391801e-07,2.215485e-04,5.239759e-04,-8.423520e-01,1.687369e+00,1.003150e+01
438,3.444004e-18,-7.811148e-07,2.078113e-04,5.236297e-04,-1.325737e-03,-4.431095e-02,8.174537e+00
439,2.088950e-17,1.474405e-05,2.107620e-04,5.174810e-04,-4.677986e-02,4.076147e-01,6.605022e+00
440,5.150697e-19,1.054348e-05,2.164048e-04,5.148107e-04,8.175488e-02,2.735105e-01,5.467744e+00
441,5.984549e-18,1.872910e-05,2.207616e-04,5.129303e-04,-2.058071e-01,-6.091068e-02,2.756113e+00
442,2.034290e-17,-1.417203e-05,2.059259e-04,5.120256e-04,-1.822469e+00,-3.061160e+00,3.647924e+01
443,9.258581e-17,-1.757735e-05,2.168226e-04,5.067551e-04,2.917670e-02,7.642160e-01,9.533202e+00
444,3.463047e-18,-1.256356e-05,2.068571e-04,5.046863e-04,5.595255e-01,-1.259176e+00,3.104272e+01
445,3.732149e-17,-4.091474e-06,2.033385e-04,5.064487e-04,-1.514956e-01,-1.104294e+00,1.413176e+01
446,6.300858e-18,-1.267008e-05,2.079266e-04,4.993230e-04,-2.205484e+00,1.429876e+00,2.706561e+01
447,5.092072e-17,-1.536383e-05,2.217612e-04,5.174149e-04,-5.856312e-02,5.028834e-01,5.096192e+00
448,5.533990e-18,-2.345712e-06,2.148452e-04,4.996576e-04,-9.152904e-02,2.965170e-02,2.747596e+00
449,1.361999e-17,-2.074006e-05,2.254835e-04,5.051318e-04,-1.070444e+00,5.121188e-01,3.642802e+00
450,4.127748e-18,-2.345136e-06,2.148424e-04,5.116394e-04,8.195029e-03,4.490684e-03,4.353708e+00
451,1.845094e-17,-2.673209e-07,2.271421e-04,5.020862e-04,-1.597489e-01,-1.458399e+00,8.295330e+00
452,1.445830e-17,-2.285702e-06,2.062331e-04,5.098356e-04,1.109366e-01,2.010675e+00,3.149268e+00
453,3.198390e-18,-6.250646e-06,2.218747e-04,5.244117e-04,1.081733e-01,-8.122086e-02,3.475414e+00
454,2.058972e-17,-1.894043e-05,2.189906e-04,5.220485e-04,2.674149e-01,4.417302e-01,6.280919e-01
455,1.036960e-18,-7.033683e-06,2.085918e-04,5.094032e-04,2.808159e-01,-1.282731e-01,2.683213e+00
456,1.215000e-18,-2.361258e-06,2.148563e-04,5.163116e-04,1.711980e-02,5.177099e-02,4.279130e+00
457,1.852807e-17,-1.140303e-05,2.492177e-04,5.485981e-04,-1.333093e+00,2.351141e-01,8.547487e+00
458,5.057279e-17,-1.134923e-05,2.485285e-04,5.479981e-04,-1.036089e+00,4.812496e-01,7.595925e+00
459,4.292190e-17,-1.571874e-05,2.489902e-04,5.356902e-04,-2.775219e-01,-3.924427e-04,7.064207e+00
460,7.114386e-19,-2.414940e-05,2.496093e-04,5.271429e-04,-1.126451e+00,3.151596e-01,2.170696e+01
