droplet_id,volume,ux,uy,uz,vx,vy,vz
233,7.675416e-17,1.415283e-04,-5.912828e-06,5.270946e-04,1.398776e+00,3.603032e-01,1.332106e+01
234,6.210875e-18,1.352344e-04,-9.695831e-06,5.149915e-04,-9.094662e-01,7.064312e-01,1.055873e+01
235,7.155215e-17,1.347428e-04,-9.451359e-07,5.137942e-04,7.901429e-01,-8.402476e-01,7.918227e+00
236,2.034873e-16,1.348312e-04,-1.055348e-06,5.138606e-04,7.702121e-01,-7.320554e-01,7.773930e+00
237,1.039376e-18,1.453336e-04,-3.894387e-06,5.170685e-04,1.535292e-01,7.413992e-03,1.221524e+01
238,2.825520e-17,1.263725e-04,-8.379786e-06,5.226379e-04,-5.744243e+00,-3.255584e-01,1.344745e+01
239,6.364559e-18,1.410102e-04,-3.663150e-06,5.152793e-04,-4.222188e-01,-1.774211e-01,1.391289e+01
240,5.752222e-17,1.468272e-04,-3.320381e-06,5.225468e-04,5.877110e-01,6.873524e-01,1.122107e+01
241,1.368413e-17,1.300932e-04,-8.741030e-06,5.036178e-04,-4.160628e-01,-3.136667e-01,6.455232e+00
242,4.998646e-18,1.414082e-04,-7.824622e-07,5.038787e-04,2.995730e-02,-8.481171e-02,8.336242e+00
243,5.474476e-18,1.414463e-04,-7.923634e-07,5.138517e-04,1.114128e-01,-4.163165e-01,1.064703e+01
244,1.302772e-17,1.492253e-04,-1.597194e-05,5.202850e-04,-6.939201e-01,3.033137e-01,4.820592e+00
245,1.449738e-18,1.343733e-04,-7.821987e-07,5.039411e-04,-2.373860e-02,-2.903878e-02,3.830154e+00
246,3.346868e-18,1.452862e-04,-5.865559e-06,5.177258e-04,2.312156e-01,2.798743e+00,9.047284e+00
247,2.644075e-16,1.518247e-04,-1.039624e-05,5.286193e-04,-3.142835e-01,-2.528216e-01,6.223169e+00
248,5.632862e-17,1.423740e-04,-8.662843e-06,5.341630e-04,-7.048640e-01,7.384784e-01,3.559463e+00
249,1.332733e-16,1.309381e-04,3.938766e-07,5.482633e-04,1.341391e-01,1.431181e+00,9.865832e+00
250,1.371393e-18,1.382634e-04,-1.250539e-05,5.331607e-04,-2.108701e-01,-7.963266e-03,3.731395e+00
251,2.586861e-18,1.421875e-04,-8.592416e-06,5.455445e-04,2.013105e-02,-1.805303e-02,1.601674e+00
252,4.963592e-19,1.285131e-04,-1.484757e-05,5.474726e-04,-9.874093e-02,-2.369548e-01,-2.555749e+00
253,4.785574e-19,1.277312e-04,-1.482916e-05,5.467173e-04,9.352604e-02,-1.269257e-01,-2.258419e+00
254,1.207810e-16,1.062503e-04,-5.367713e-07,5.139742e-04,9.488893e-01,2.996244e-01,6.187786e+00
255,2.826316e-16,1.063416e-04,-5.814823e-07,5.140848e-04,9.136357e-01,3.877007e-01,6.191688e+00
256,7.505431e-17,1.028942e-04,-1.195301e-05,5.384482e-04,-4.880934e-01,-3.046588e-01,9.457814e+00
257,2.802370e-18,1.148297e-04,-7.094487e-06,5.058464e-04,2.875275e+00,-3.958009e+00,2.255649e+01
258,3.693026e-17,1.115533e-04,-5.199431e-06,5.083718e-04,-2.522036e+00,-5.530062e-01,2.054672e+01
259,1.880985e-17,1.123086e-04,-1.992218e-05,5.375484e-04,-1.256881e+00,5.719129e-01,8.006296e+00
260,3.433116e-18,1.124996e-04,2.260041e-10,5.312134e-04,9.113756e-03,-3.695712e-02,6.258233e+00
261,4.513942e-18,1.098217e-04,-1.796846e-05,5.479113e-04,-3.660460e-01,-1.120016e-02,6.314296e+00
262,2.749177e-18,1.187482e-04,-1.874616e-05,5.478660e-04,9.402942e-03,1.117692e-02,4.862297e+00
263,1.646968e-18,1.124983e-04,2.484533e-09,5.270677e-04,-4.960004e-02,8.144178e-02,6.066833e+00
264,2.123617e-17,1.152779e-04,-4.877227e-08,5.149848e-04,-1.676992e-01,-3.179810e+00,1.418369e+01
265,4.813871e-17,1.105910e-04,-1.206458e-05,5.150238e-04,-8.223053e-01,-3.426966e-01,4.687027e+00
266,2.872890e-18,1.054637e-04,-7.031965e-06,5.059110e-04,1.283068e-01,-4.965372e-02,4.523116e+00
267,1.492553e-17,9.813648e-05,-1.799515e-05,5.240482e-04,2.144352e-02,3.074552e-01,3.120549e+00
268,3.075840e-18,1.148465e-04,-1.797399e-05,5.175219e-04,2.518484e-02,-2.336834e-01,4.078073e+00
269,9.278362e-17,1.450471e-04,5.914540e-06,5.373175e-04,1.079965e+00,-1.709881e+00,8.746101e+00
270,4.900839e-17,1.386484e-04,7.332484e-06,5.112503e-04,-1.565375e+00,-1.708482e-01,8.047433e+00
271,6.149371e-18,1.344309e-04,1.240619e-05,5.070235e-04,-3.154858e-01,3.389438e-01,5.407091e+00
272,2.616042e-18,1.289035e-04,1.562764e-05,5.104413e-04,1.776985e-01,5.887710e-01,9.091089e-01
273,3.008305e-18,1.335914e-04,5.518261e-06,5.213250e-04,3.468686e-02,1.586274e+00,4.967125e+00
274,2.774067e-17,1.484033e-04,8.432400e-06,5.059176e-04,1.385155e-01,-1.395896e+00,8.079480e+00
275,3.196771e-18,1.468795e-04,1.405932e-05,5.197923e-04,-2.470493e-02,2.746003e-01,2.974944e+00
276,3.137560e-18,1.398704e-04,1.170905e-05,5.058843e-04,-2.677600e-02,2.367766e-01,2.993535e+00
277,2.498633e-18,1.437476e-04,3.126437e-06,5.050959e-04,-1.501613e-02,5.369875e-02,1.422904e+00
278,2.402916e-17,1.520482e-04,3.779970e-06,5.129066e-04,1.813177e+00,1.332061e+00,2.260974e+00
279,8.138479e-17,1.279811e-04,9.742112e-06,5.413928e-04,-6.982842e-01,-2.744258e-01,7.325758e+00
280,5.664753e-17,1.315216e-04,1.472492e-05,5.329319e-04,-9.615442e-01,1.883929e+00,1.120024e+01
281,2.179077e-16,1.281863e-04,9.595362e-06,5.410370e-04,-6.786669e-01,-3.417765e-01,7.378660e+00
282,3.133169e-17,1.366004e-04,1.702141e-05,5.434168e-04,9.096451e-01,4.636451e+00,1.341645e+01
283,6.375814e-18,1.404823e-04,5.446115e-06,5.298981e-04,1.423346e-01,-6.882068e-02,1.098548e+01
284,2.724814e-18,1.250009e-04,9.387796e-06,5.318774e-04,-7.895075e-02,5.590750e-02,7.228223e+00
285,1.223010e-17,1.376268e-04,8.600006e-06,5.297990e-04,3.031432e-01,1.211452e-01,1.260802e+01
286,1.933828e-17,1.367662e-04,3.400793e-06,5.437831e-04,2.238407e-01,2.542061e+00,1.213987e+01
287,4.729356e-19,1.507795e-04,1.523280e-05,5.489594e-04,-2.819219e-01,-2.327673e-01,3.457705e+00
288,1.195201e-18,1.445260e-04,1.485303e-05,5.391652e-04,1.168741e-02,2.507610e-01,3.137071e+00
289,2.708121e-18,1.390605e-04,1.718644e-05,5.478775e-04,3.100021e-01,-6.064671e-02,-6.557921e-01
290,3.956564e-17,2.733241e-06,-7.714901e-05,5.053939e-04,-2.200833e-01,-3.881678e+00,2.132198e+01
291,4.088294e-17,1.464592e-05,-6.862027e-05,5.214058e-04,1.052917e+00,-1.488262e+00,1.353623e+01
292,3.188000e-18,1.094341e-05,-6.093045e-05,5.058728e-04,3.862259e-01,5.602719e-01,9.697953e+00
293,1.129886e-17,1.760612e-05,-6.880536e-05,5.100007e-04,8.929002e-02,5.248673e-02,5.210644e+00
294,4.790486e-18,1.235831e-05,-6.015398e-05,5.136888e-04,-1.585680e-01,-5.614710e-02,9.599448e+00
295,3.332377e-17,1.162463e-05,-5.458704e-05,5.219152e-04,-2.261125e-01,1.022992e+00,8.183402e+00
296,8.617618e-18,1.710854e-05,-5.270633e-05,5.039595e-04,2.261998e-01,3.102540e+00,6.578128e+00
297,5.815952e-19,1.991838e-05,-6.562853e-05,5.062624e-04,-1.101921e+00,-6.270301e-01,-1.363216e+00
298,7.201363e-19,1.320353e-05,-6.210886e-05,5.148090e-04,4.668659e-01,1.754521e+00,1.223452e+01
299,2.960678e-17,8.919879e-06,-6.427829e-05,5.090455e-04,3.420032e-01,2.008191e-01,4.750093e+00
300,1.665554e-18,6.250655e-06,-5.703062e-05,5.178261e-04,1.496462e-01,5.796280e-02,6.054143e+00
301,3.924004e-18,1.399851e-05,-7.138059e-05,5.020662e-04,-6.661200e-01,1.173287e+00,1.399779e+00
302,3.829975e-17,1.311635e-05,-9.800241e-05,4.951465e-04,5.485168e-01,4.788602e-01,2.800138e+00
303,7.618553e-18,1.250450e-05,-9.921754e-05,4.895373e-04,-1.515723e+00,-6.841614e-01,4.078239e+00
304,5.146403e-17,1.262589e-05,-9.942807e-05,4.898678e-04,-1.550794e+00,-6.611380e-01,3.924863e+00
305,4.684408e-17,-1.963051e-07,-8.201325e-05,4.889492e-04,-2.985689e+00,-1.015865e+00,4.268456e+00
306,6.299770e-17,1.114754e-05,-8.047479e-05,4.891651e-04,1.383040e+00,-9.164072e-01,5.674544e+00
307,1.965277e-17,1.678814e-05,-8.169352e-05,4.813044e-04,-4.115795e-01,2.077016e+00,4.753232e+00
308,2.616127e-17,1.430419e-05,-9.284869e-05,4.822207e-04,1.507861e+00,-9.230153e-02,7.799259e-01
309,2.710064e-17,2.206469e-05,-8.749636e-05,4.907730e-04,2.268826e+00,-7.189612e-02,3.137819e+00
310,1.161193e-18,5.469538e-06,-9.764661e-05,4.907052e-04,-9.663874e-02,1.042690e-01,2.441011e+00
311,4.854716e-18,1.016195e-05,-8.984484e-05,5.005644e-04,-5.133542e-01,2.858273e-02,3.740601e+00
312,1.668038e-18,1.161092e-05,-9.850959e-05,4.835480e-04,5.532228e-01,6.709867e-02,3.239270e+00
313,3.192979e-18,1.172378e-05,-8.750466e-05,4.950496e-04,-3.073734e-02,2.383378e-01,1.471115e+00
314,2.778941e-18,5.456864e-06,-9.764756e-05,4.981725e-04,1.489973e-01,-1.791308e-01,1.717565e+00
315,2.772875e-17,2.217401e-05,-7.346061e-05,4.838011e-04,1.278119e+00,7.564365e-01,8.797995e-01
316,2.859898e-18,1.484302e-05,-7.811737e-05,4.941376e-04,2.432917e-01,9.307842e-02,3.606428e-01
317,3.330802e-17,3.136463e-06,-7.427349e-05,4.906588e-04,2.786914e-01,-6.966147e-01,1.354350e+01
318,2.680164e-19,1.132683e-05,-8.085978e-05,4.992893e-04,1.124796e+00,-1.101063e+00,7.889102e+00
319,5.075131e-19,1.132910e-05,-8.007678e-05,4.965403e-04,8.409879e-01,8.948677e-01,5.112849e+00
320,2.818662e-19,8.203613e-06,-8.164117e-05,4.782225e-04,-1.060425e-02,1.440448e-01,2.765495e+00
321,5.309713e-19,8.984847e-06,-8.206759e-05,4.790027e-04,-6.378014e-01,1.188440e-01,2.800482e+00
322,2.565424e-18,5.472165e-06,-9.571036e-05,4.821334e-04,5.018144e-01,6.168602e-02,4.373635e-01
323,1.644715e-18,1.643063e-05,-9.061360e-05,4.852587e-04,-2.600164e-01,1.836416e-02,-1.089069e+00
324,9.791144e-19,1.032711e-05,-8.242247e-05,4.808279e-04,4.206175e-01,1.732116e+00,6.138840e+00
325,2.158496e-18,2.460950e-05,-8.985365e-05,4.861453e-04,-1.982233e-02,-4.199539e-01,-2.970910e+00
326,1.279819e-17,1.159652e-05,-6.030693e-05,4.962658e-04,6.702107e-01,2.320371e-01,7.553889e+00
327,2.137313e-17,1.819986e-05,-5.405748e-05,4.871722e-04,-1.570720e-01,4.308637e-02,2.964052e+00
328,3.272993e-17,1.282585e-05,-6.870479e-05,4.878679e-04,-3.264288e-01,-1.689472e-01,2.292045e+00
329,2.675352e-18,1.093920e-05,-5.936600e-05,4.896418e-04,2.449070e-02,-1.254656e-01,5.036171e+00
330,4.730643e-18,6.254260e-06,-4.999671e-05,4.931334e-04,1.502111e-01,-2.217694e-01,-1.181695e-01
331,3.748103e-18,5.512948e-06,-6.405415e-05,4.855114e-04,1.246221e+00,5.538693e-01,1.211922e+01
332,1.016056e-18,1.953530e-06,-7.382817e-05,4.797557e-04,-6.487126e-01,-4.353911e+00,4.501755e+00
333,3.156867e-18,2.029356e-05,-5.000103e-05,4.817199e-04,-1.813071e-01,6.109681e-03,-1.459082e+00
334,1.102238e-18,2.420312e-06,-6.445319e-05,4.788292e-04,1.895039e+00,6.472926e-01,6.123187e+00
335,1.279101e-17,2.423939e-05,-5.692905e-05,4.959225e-04,-1.769375e-02,2.348535e-03,-1.619549e+00
336,9.790843e-17,9.431360e-06,-8.013397e-05,5.145829e-04,-7.555426e-01,-4.484333e-01,1.318077e+01
337,2.485468e-18,1.180390e-05,-8.039911e-05,5.026734e-04,6.283712e-01,-3.071957e-01,1.119220e+01
338,7.129865e-17,2.247592e-06,-8.958722e-05,5.089500e-04,7.887241e-01,6.345862e-01,6.719039e+00
339,3.090361e-18,1.170919e-05,-8.749668e-05,5.244039e-04,2.342711e-01,-1.238999e-01,8.258128e+00
340,3.918083e-17,4.139853e-06,-9.678831e-05,5.162998e-04,-6.851332e-01,-1.502985e+00,6.746734e+00
341,4.328329e-18,6.250672e-06,-9.063240e-05,5.178772e-04,1.625367e-02,4.133202e-02,2.989489e+00
342,2.896208e-18,1.171713e-05,-8.750029e-05,5.159754e-04,8.935608e-02,5.021361e-02,6.395198e+00
343,2.962155e-18,2.110333e-05,-8.047767e-05,5.150914e-04,2.652377e-01,-7.975293e-02,4.460377e-01
344,2.685214e-18,5.467109e-06,-9.765398e-05,5.081926e-04,-8.878610e-02,-1.399491e-01,4.768776e+00
345,2.600022e-18,1.015847e-05,-9.765156e-05,5.081436e-04,1.226331e-01,-7.281705e-02,1.179955e+00
346,5.352931e-19,-1.836000e-05,-7.929684e-05,4.762664e-04,6.124199e-01,4.530505e-01,3.076541e+00
347,1.860536e-17,-1.945906e-05,-8.192318e-05,4.808353e-04,1.560780e-01,2.137374e+00,4.030863e+00
348,1.216558e-16,-9.852260e-06,-7.891872e-05,4.935857e-04,-1.423234e+00,1.867634e-01,5.467037e+00
349,2.454536e-18,-9.362743e-06,-8.123202e-05,4.840101e-04,-7.362092e-02,3.134754e-01,3.202157e+00
350,1.965714e-17,-7.419526e-06,-1.013501e-04,4.863999e-04,-1.956235e+00,2.252574e-01,1.311293e+01
351,2.568787e-17,-1.768663e-05,-7.769972e-05,4.809804e-04,1.320972e-01,3.136852e-01,5.118269e+00
352,7.214270e-18,-2.347115e-06,-9.687384e-05,4.913399e-04,-4.697731e-01,1.710050e-01,1.107622e+01
353,1.168921e-16,-1.291725e-05,-9.005390e-05,4.967942e-04,2.521263e-01,1.091937e+00,4.655716e+00
354,4.964053e-18,-2.369255e-06,-9.933309e-05,5.013924e-04,9.932260e-01,-1.379255e+00,1.946518e+01
355,1.081292e-17,-1.720392e-05,-8.344493e-05,4.877087e-04,1.410241e+00,-2.527360e-01,5.726468e+00
356,2.404492e-17,-7.324297e-06,-8.742901e-05,4.817395e-04,2.938045e+00,-7.313631e-02,1.360994e+00
357,5.697254e-18,-1.094339e-05,-9.515804e-05,4.890849e-04,-1.394959e-01,-2.307276e-01,1.715308e+00
358,3.015584e-18,-2.380969e-06,-9.683051e-05,4.857273e-04,5.173986e-01,-1.832664e-02,8.900520e+00
359,5.994110e-17,-1.266816e-05,-8.015617e-05,5.040719e-04,-4.456191e-01,-4.368974e-02,2.506101e+00
360,4.436918e-18,-2.333213e-06,-9.689103e-05,4.806267e-04,1.000799e-01,-7.014871e-01,5.033245e+00
361,1.157423e-17,-2.425535e-05,-8.517289e-05,4.963322e-04,8.545479e-03,-1.557273e-02,-1.811452e+00
362,3.021796e-18,7.815299e-06,-1.257748e-04,4.840305e-04,1.204541e-02,3.638689e-02,1.029899e+00
363,1.505114e-18,7.824293e-06,-1.257635e-04,4.969485e-04,3.075123e-02,-1.984522e-01,4.504209e+00
364,2.602491e-17,2.196639e-06,-1.189907e-04,4.935233e-04,1.812024e+00,-1.716592e+00,6.838738e+00
365,3.791880e-18,3.364119e-06,-1.116999e-04,4.943134e-04,-4.003548e+00,-1.092443e+00,1.288988e+01
366,1.162781e-16,1.075472e-05,-1.050327e-04,5.029002e-04,-1.631480e-01,-7.795343e-01,2.121853e+00
367,7.679664e-18,1.726458e-05,-1.266422e-04,4.974206e-04,-6.899533e-02,1.442031e+00,3.080691e-01
368,5.131983e-18,1.091730e-05,-1.179520e-04,4.998750e-04,1.140627e-01,1.329063e-01,7.432553e+00
369,2.625741e-17,6.851126e-06,-1.068705e-04,4.790736e-04,1.697926e-01,-5.892057e-01,2.462508e+00
370,5.579825e-18,1.825956e-05,-1.116076e-04,4.970375e-04,2.552745e-02,1.093915e-01,9.857832e-01
371,1.440869e-18,5.079101e-06,-1.117373e-04,4.864671e-04,-1.400932e+00,-7.964164e-01,6.447436e+00
372,2.951876e-17,2.405270e-05,-1.213338e-04,4.989398e-04,-1.185219e-02,-3.748566e-02,-1.533556e+00
373,2.645316e-18,1.090577e-05,-1.212286e-04,4.829950e-04,6.497840e-01,1.541190e-01,1.869318e+00
374,3.123957e-18,7.842610e-07,-1.234408e-04,4.980850e-04,-7.641701e-02,1.102203e-02,-2.307632e-01
375,2.182169e-17,1.331188e-06,-1.074914e-04,5.029610e-04,-6.192695e+00,2.763963e+00,1.781928e+01
376,3.995181e-18,6.290717e-06,-1.116862e-04,4.814574e-04,-1.012571e+00,3.841064e-02,4.577262e+00
377,3.894952e-18,2.460944e-05,-1.117138e-04,4.893109e-04,1.527732e-02,3.479369e-02,-3.460773e+00
378,3.092480e-18,-8.162150e-07,-1.148785e-04,4.854815e-04,-2.742403e-02,9.082636e-02,5.234000e+00
379,9.269841e-17,-7.735036e-06,-1.113659e-04,5.026364e-04,7.852326e-02,1.368200e-01,2.794123e+00
380,1.706502e-17,-5.711141e-06,-1.257509e-04,4.833329e-04,-6.134277e-01,-1.453858e+00,2.486994e+00
381,1.014136e-18,-1.483307e-05,-1.046897e-04,4.891464e-04,4.414538e-01,3.723620e-02,-1.104638e+00
382,1.321333e-18,-8.109542e-07,-1.148259e-04,4.914905e-04,-4.920259e-01,2.235589e-01,6.373653e+00
383,7.629873e-18,-2.421845e-05,-1.203113e-04,4.926899e-04,1.175244e-02,-8.983143e-02,-1.531536e+00
384,5.774300e-17,-2.373561e-05,-1.195610e-04,4.928077e-04,2.347842e-02,3.618253e-03,-1.111488e+00
385,1.148533e-16,-8.610239e-06,-8.700402e-05,5.280085e-04,-1.215189e+00,1.051192e+00,9.051297e+00
386,1.890328e-17,-4.219713e-06,-7.953107e-05,5.180826e-04,-1.168540e+00,-7.312531e-01,1.415690e+01
387,1.048353e-16,-4.320664e-06,-7.947178e-05,5.179318e-04,-1.002532e+00,-6.587692e-01,1.374868e+01
388,5.160729e-17,-6.666023e-06,-1.018460e-04,5.471632e-04,3.055998e-01,4.744322e-02,5.445856e+00
389,9.889034e-17,-1.568586e-05,-9.452276e-05,5.377518e-04,1.395010e-01,-3.230699e-02,9.139081e+00
390,5.906183e-18,-9.295658e-06,-8.984455e-05,5.344199e-04,-6.496169e-01,1.726431e-02,6.568630e+00
391,2.376383e-16,-1.267736e-06,-1.040535e-04,5.380515e-04,-7.117225e-02,-2.960930e-01,7.435775e+00
392,1.878839e-18,-9.322468e-06,-8.990137e-05,5.424671e-04,1.516879e-01,-6.979590e-02,2.189223e+00
393,2.418390e-17,-2.936440e-06,-1.018553e-04,5.074417e-04,-2.779514e-02,-3.060819e+00,2.109544e+01
394,1.093990e-17,-2.120568e-06,-8.112103e-05,5.113528e-04,-3.133986e-01,-2.203008e+00,1.296226e+01
395,9.483827e-17,-1.486214e-05,-1.031831e-04,5.136365e-04,3.679370e-02,-4.649595e-01,4.752159e+00
396,8.551096e-18,-1.017049e-05,-9.451021e-05,5.120653e-04,6.497933e-01,-2.907517e-02,5.771514e+00
397,2.328109e-17,-1.264675e-05,-9.611034e-05,5.088405e-04,5.622386e-01,1.693248e+00,6.645204e+00
398,5.520749e-18,-3.127026e-06,-7.812424e-05,5.031619e-04,-2.374102e-01,-1.466143e-01,1.012561e+01
399,1.516679e-18,-4.677171e-06,-9.061669e-05,5.070429e-04,-1.911674e-01,-4.884915e-02,6.566969e+00
400,3.087822e-18,-1.486097e-05,-9.219151e-05,5.251466e-04,-2.060759e-01,-1.488387e-01,8.292671e+00
401,3.474609e-18,-9.378536e-06,-8.984720e-05,5.043396e-04,-1.961194e-01,-1.330321e-01,1.944458e+00
402,1.355829e-17,-5.013188e-06,-9.662450e-05,5.184674e-04,3.748339e-01,2.939764e-02,7.000849e+00
403,2.362412e-16,1.711060e-04,8.835507e-06,5.094751e-04,-6.065684e-01,-3.040572e-01,1.077365e+01
404,5.371302e-18,1.578174e-04,1.016128e-05,5.016449e-04,2.120894e-03,7.169687e-02,1.355088e+01
405,2.830951e-17,1.585839e-04,9.989380e-06,5.132993e-04,7.599186e-01,-2.974759e-02,1.798130e+01
406,4.607784e-17,1.668423e-04,2.733674e-06,5.173679e-04,-1.373326e+00,-4.419298e-01,4.922120e+00
407,4.593784e-18,1.578130e-04,4.690209e-06,5.069815e-04,1.820445e-02,-1.528801e-02,5.797991e-01
408,3.633559e-18,1.546891e-04,1.484046e-05,5.074301e-04,-7.059004e-01,-1.068844e+00,4.211067e+00
409,3.465257e-18,1.546868e-04,1.250671e-05,5.120753e-04,4.035073e-01,2.261010e-01,3.904093e+00
410,2.458852e-18,1.703143e-04,1.719672e-05,5.097182e-04,1.127440e-01,2.973543e-01,4.372999e+00
411,1.293081e-17,1.737292e-04,1.617967e-05,5.062553e-04,-2.615166e-01,-4.116865e-01,2.977630e+00
412,1.145241e-17,1.690352e-04,1.815241e-05,5.157121e-04,-7.142325e-01,-3.779413e-01,4.436235e+00
413,9.242982e-18,1.609397e-04,1.627712e-05,5.188227e-04,-6.640774e-02,2.019742e-01,4.175034e+00
414,2.552666e-17,1.631501e-04,7.489882e-06,5.264691e-04,-2.570763e+00,-1.056677e+00,6.851953e+00
415,8.616975e-17,1.676546e-04,1.889028e-05,5.322366e-04,-6.465031e-01,-2.666204e-01,5.771426e+00
416,1.491607e-16,1.662743e-04,-1.232472e-06,5.337413e-04,-4.943038e-01,-1.548578e-02,7.604301e+00
417,1.867714e-17,1.587206e-04,7.995773e-06,5.324611e-04,1.450824e-01,-5.740635e-01,8.132949e+00
418,1.071452e-17,1.635579e-04,4.652188e-06,5.326451e-04,8.614532e-01,-2.812578e-01,6.343372e+00
419,2.366830e-17,1.524266e-04,1.921035e-05,5.372875e-04,5.739797e-01,4.090834e-02,6.973996e+00
420,1.535715e-17,1.550857e-04,1.193012e-05,5.306019e-04,2.921808e-01,-4.184786e-01,7.968845e+00
421,3.158520e-17,1.660012e-04,1.078186e-05,5.369200e-04,-1.524641e+00,-5.220494e-01,6.750507e+00
422,1.065451e-16,1.633346e-04,-1.570904e-05,5.436542e-04,-3.745801e-01,-7.523865e-01,6.983825e+00
423,2.431070e-16,1.633706e-04,-1.574792e-05,5.436520e-04,-4.109627e-01,-5.802001e-01,7.293628e+00
424,4.328567e-18,1.632525e-04,-1.584818e-05,5.336862e-04,-3.621158e-01,4.104352e-01,1.843576e+01
425,1.991873e-18,1.632191e-04,-1.556665e-05,5.269925e-04,2.441237e-01,-4.510451e-01,1.655630e+01
426,1.114541e-17,1.591297e-04,-6.952289e-06,5.437320e-04,-3.105199e+00,-1.082431e+00,5.136711e+00
427,4.888637e-18,1.679680e-04,-2.343260e-06,5.263764e-04,2.462528e-02,4.683804e-02,9.230831e+00
428,1.905830e-18,1.710435e-04,-1.401242e-05,5.292456e-04,-7.268966e-02,2.048821e-01,4.635624e+00
429,2.176905e-18,1.609447e-04,-4.693329e-06,5.372934e-04,9.060033e-02,-4.415786e-02,6.710065e+00
430,1.486309e-18,1.663987e-04,-7.030692e-06,5.391349e-04,-1.323893e-01,-4.077683e-02,6.673996e+00
431,1.445349e-18,1.710930e-04,-1.406667e-05,5.346247e-04,7.394571e-02,7.169581e-03,3.582195e+00
432,3.215293e-18,1.664423e-04,-7.179350e-06,5.346540e-04,1.576614e-01,-5.865476e-01,5.951115e+00
433,1.453805e-18,1.539084e-04,-9.378683e-06,5.376358e-04,4.717470e-01,-9.302717e-03,1.480029e+00
434,4.495850e-17,1.679012e-04,-8.139350e-06,5.217255e-04,-2.759882e-01,-2.449433e+00,1.131099e+01
435,3.955617e-18,1.679681e-04,-4.132303e-06,5.117843e-04,-2.608624e-02,-1.441766e+00,8.487037e+00
436,6.046235e-17,1.727285e-04,-1.213043e-05,5.037280e-04,1.872340e+00,-5.632644e-02,4.280599e+00
437,2.994539e-18,1.640516e-04,-1.562842e-05,5.158801e-04,-1.074973e-01,-6.181836e-01,1.253793e+01
438,2.734999e-18,1.609373e-04,-4.685316e-06,5.228260e-04,1.007336e-02,-8.021831e-02,5.833579e+00
439,4.867398e-18,1.710935e-04,-1.405789e-05,5.131499e-04,1.861947e-01,5.250106e-01,3.316407e+00
440,1.875267e-17,1.564098e-04,-3.308956e-06,5.112118e-04,-9.311807e-01,-1.088487e+00,3.066159e+00
441,1.003659e-18,1.585906e-04,-1.328673e-05,5.116955e-04,1.876824e-01,1.231869e-02,3.337925e+00
442,4.198542e-16,1.899234e-04,-2.610420e-06,5.212831e-04,-2.728488e-01,5.432435e-01,8.973229e+00
443,1.046855e-16,1.829887e-04,-6.261232e-06,5.248018e-04,-4.100756e-01,-9.549942e-01,7.717169e+00
444,5.576660e-17,2.016783e-04,-9.774618e-06,5.196479e-04,-4.889394e-01,-2.051411e-02,1.260052e+01
445,1.254553e-17,1.976886e-04,-8.474116e-06,5.010005e-04,8.130064e-01,3.327137e+00,1.055008e+01
446,6.502238e-17,1.904237e-04,-1.475631e-05,5.072997e-04,9.943634e-01,7.533907e-01,8.276902e+00
447,2.201010e-18,1.938095e-04,-1.806059e-05,5.089678e-04,-4.263970e-02,-5.088530e-01,6.919049e+00
448,5.604332e-18,1.927243e-04,-1.170828e-05,5.196780e-04,-3.407978e-01,-4.011163e-01,7.687446e+00
449,2.032004e-17,1.829812e-04,-5.508874e-06,5.003747e-04,7.073504e-01,-1.612416e+00,4.534778e+00
450,8.637469e-18,1.784957e-04,-1.500142e-05,5.223419e-04,-2.239759e+00,-3.178410e-01,7.920863e+00
451,2.973551e-17,1.784099e-04,-1.592530e-05,5.012119e-04,2.288475e-02,1.653087e-01,7.393298e+00
452,1.383973e-17,1.844197e-04,-1.036335e-05,5.194047e-04,-7.338387e-01,1.081902e+00,4.107471e+00
453,2.928471e-18,1.976530e-04,-1.484158e-05,5.128263e-04,-6.540634e-02,-5.863932e-01,4.175793e+00
454,3.396669e-18,1.945316e-04,-6.246605e-06,5.128241e-04,-9.039774e-02,1.661345e-01,1.827025e+01
455,5.549517e-18,1.945312e-04,-6.250603e-06,5.078252e-04,5.487361e-02,-1.521605e-01,1.632484e+01
456,2.464842e-18,1.945364e-04,-6.248471e-06,5.158670e-04,1.011511e-01,-1.743002e-01,1.955370e+01
457,1.132584e-15,5.660475e-05,1.349186e-05,4.412139e-04,2.322247e-01,1.146847e-01,-6.091160e+00
458,1.562870e-16,5.694788e-05,1.341529e-05,4.402193e-04,2.557400e-01,3.403858e-02,-7.045622e+00
459,4.467605e-17,-9.869364e-05,8.077793e-06,4.567450e-04,-5.622467e-01,3.581944e-01,-5.965910e+00
460,1.873031e-18,-1.040439e-04,5.511546e-06,4.745755e-04,3.620853e+00,5.511867e-01,6.520487e-01
